fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
4,manhattan,2.0500000000000007,optimized,70,30,1.0603364930857138,0.8364815515785108,0.5804360513630685,0.9933331077951977,0.025
4,manhattan,2.0500000000000007,optimized,70,35,1.0603364930857138,0.8364815515785108,0.5787643775639163,0.9966585350192261,0.025
4,manhattan,2.0500000000000007,optimized,70,40,1.0603364930857138,0.8364815515785108,0.5780032588868519,0.9983198072859601,0.025
4,manhattan,2.0500000000000007,optimized,70,45,1.0603364930857138,0.8364815515785108,0.5775904859366972,0.9987711158153291,0.025
4,manhattan,2.0500000000000007,optimized,70,50,1.0603364930857138,0.8364815515785108,0.577444460964582,0.9993529343381502,0.025
4,manhattan,2.0999999999999996,optimized,80,5,1.0626521460137113,0.8380956644306169,0.6468716861081655,0.6993226660112071,0.025
4,manhattan,2.0999999999999996,optimized,80,10,1.0626521460137113,0.8380956644306169,0.615321752596408,0.8640188213638513,0.025
4,manhattan,2.0999999999999996,optimized,80,15,1.0626521460137113,0.8380956644306169,0.597566937598751,0.936513427889649,0.025
4,manhattan,2.0999999999999996,optimized,80,20,1.0626521460137113,0.8380956644306169,0.5888260559881581,0.9701560792069323,0.025
4,manhattan,2.0999999999999996,optimized,80,25,1.0626521460137113,0.8380956644306169,0.5839077070894505,0.9866983293342083,0.025
4,manhattan,2.0999999999999996,optimized,80,30,1.0626521460137113,0.8380956644306169,0.5804007031834997,0.9932739711896389,0.025
4,manhattan,2.0999999999999996,optimized,80,35,1.0626521460137113,0.8380956644306169,0.5787643775639163,0.9966585350192261,0.025
4,manhattan,2.0999999999999996,optimized,80,40,1.0626521460137113,0.8380956644306169,0.5780032588868519,0.9983198072859601,0.025
4,manhattan,2.0999999999999996,optimized,80,45,1.0626521460137113,0.8380956644306169,0.5775904859366972,0.9987711158153291,0.025
4,manhattan,2.0999999999999996,optimized,80,50,1.0626521460137113,0.8380956644306169,0.577444460964582,0.9993529343381502,0.025
4,manhattan,2.0999999999999996,optimized,90,5,1.0620622372070057,0.8376996084628197,0.6464475079533404,0.698949025918466,0.025
4,manhattan,2.0999999999999996,optimized,90,10,1.0620622372070057,0.8376996084628197,0.615321752596408,0.8639858954882289,0.025
4,manhattan,2.0999999999999996,optimized,90,15,1.0620622372070057,0.8376996084628197,0.5977083303170259,0.9367250140562912,0.025
4,manhattan,2.0999999999999996,optimized,90,20,1.0620622372070057,0.8376996084628197,0.5889321005268643,0.9704135698436364,0.025
4,manhattan,2.0999999999999996,optimized,90,25,1.0620622372070057,0.8376996084628197,0.5839077070894505,0.9866983293342083,0.025
4,manhattan,2.0999999999999996,optimized,90,30,1.0620622372070057,0.8376996084628197,0.5804007031834997,0.9932739711896389,0.025
4,manhattan,2.0999999999999996,optimized,90,35,1.0620622372070057,0.8376996084628197,0.5787643775639163,0.9966585350192261,0.025
4,manhattan,2.0999999999999996,optimized,90,40,1.0620622372070057,0.8376996084628197,0.5780032588868519,0.9983198072859601,0.025
4,manhattan,2.0999999999999996,optimized,90,45,1.0620622372070057,0.8376996084628197,0.5775904859366972,0.9987711158153291,0.025
4,manhattan,2.0999999999999996,optimized,90,50,1.0620622372070057,0.8376996084628197,0.577444460964582,0.9993529343381502,0.025
4,manhattan,2.1499999999999995,optimized,100,5,1.0648768996025646,0.8396178364931991,0.6458112407211029,0.6985303989558637,0.025
4,manhattan,2.1499999999999995,optimized,100,10,1.0648768996025646,0.8396178364931991,0.614897574441583,0.8633436928095093,0.025
4,manhattan,2.1499999999999995,optimized,100,15,1.0648768996025646,0.8396178364931991,0.5974255448804758,0.9361029831533615,0.025
4,manhattan,2.1499999999999995,optimized,100,20,1.0648768996025646,0.8396178364931991,0.5887200114494519,0.9700296747125502,0.025
4,manhattan,2.1499999999999995,optimized,100,25,1.0648768996025646,0.8396178364931991,0.583865289273968,0.9866391927286494,0.025
4,manhattan,2.1499999999999995,optimized,100,30,1.0648768996025646,0.8396178364931991,0.5803653550039309,0.9932107500737862,0.025
4,manhattan,2.1499999999999995,optimized,100,35,1.0648768996025646,0.8396178364931991,0.5787643775639163,0.9966585350192261,0.025
4,manhattan,2.1499999999999995,optimized,100,40,1.0648768996025646,0.8396178364931991,0.5779767477521753,0.998257385313426,0.025
4,manhattan,2.1499999999999995,optimized,100,45,1.0648768996025646,0.8396178364931991,0.5775904859366972,0.9987711158153291,0.025
4,manhattan,2.1499999999999995,optimized,100,50,1.0648768996025646,0.8396178364931991,0.577444460964582,0.9993529343381502,0.025
4,msd,1.0,optimized,10,5,0.9808563373175361,0.7692072904010191,0.6648992576882291,0.7157336347979889,0.025
4,msd,1.0,optimized,10,10,0.9808563373175361,0.7692072904010191,0.6252899392347961,0.8764880600302899,0.025
4,msd,1.0,optimized,10,15,0.9808563373175361,0.7692072904010191,0.6040003062802638,0.9436710579835647,0.025
4,msd,1.0,optimized,10,20,0.9808563373175361,0.7692072904010191,0.5914241471864614,0.9738506992594397,0.025
4,msd,1.0,optimized,10,25,0.9808563373175361,0.7692072904010191,0.5851378237384429,0.9890009818102212,0.025
4,msd,1.0,optimized,10,30,0.9808563373175361,0.7692072904010191,0.581178363134012,0.9951963100433097,0.025
4,msd,1.0,optimized,10,35,0.9808563373175361,0.7692072904010191,0.5791279588394805,0.9975513808879073,0.025
4,msd,1.0,optimized,10,40,0.9808563373175361,0.7692072904010191,0.5781623256949112,0.9988714688158108,0.025
4,msd,1.0,optimized,10,45,0.9808563373175361,0.7692072904010191,0.5777083132019263,0.9992932090424002,0.025
4,msd,1.0,optimized,10,50,0.9808563373175361,0.7692072904010191,0.5774868787800644,0.9998023725403974,0.025
4,msd,1.0,optimized,20,5,0.9708037937063428,0.7655369437925936,0.6695652173913044,0.7174880193084316,0.025
4,msd,1.0,optimized,20,10,0.9708037937063428,0.7655369437925936,0.6256080728509149,0.8777426520821391,0.025
4,msd,1.0,optimized,20,15,0.9708037937063428,0.7655369437925936,0.6035054317663012,0.9432879999615302,0.025
4,msd,1.0,optimized,20,20,0.9708037937063428,0.7655369437925936,0.5919543698799926,0.9747330456181054,0.025
4,msd,1.0,optimized,20,25,0.9708037937063428,0.7655369437925936,0.5848833168455481,0.9886225191586986,0.025
4,msd,1.0,optimized,20,30,0.9708037937063428,0.7655369437925936,0.5810369704157372,0.9949216745113483,0.025
4,msd,1.0,optimized,20,35,0.9708037937063428,0.7655369437925936,0.5791279588394805,0.9975483077446685,0.025
4,msd,1.0,optimized,20,40,0.9708037937063428,0.7655369437925936,0.578109303425558,0.9987786793971787,0.025
4,msd,1.0,optimized,20,45,0.9708037937063428,0.7655369437925936,0.5777318786549721,0.9993593028956719,0.025
4,msd,1.0,optimized,20,50,0.9708037937063428,0.7655369437925936,0.577444460964582,0.9995344382275192,0.025
4,msd,1.0,optimized,30,5,0.973369525779647,0.7681121000098708,0.6702014846235419,0.7160876553308163,0.025
4,msd,1.0,optimized,30,10,0.973369525779647,0.7681121000098708,0.6266685182379775,0.8784586948682412,0.025
4,msd,1.0,optimized,30,15,0.973369525779647,0.7681121000098708,0.603858913561989,0.9441308363255079,0.025
4,msd,1.0,optimized,30,20,0.973369525779647,0.7681121000098708,0.5922725034961113,0.9755207192766439,0.025
4,msd,1.0,optimized,30,25,0.973369525779647,0.7681121000098708,0.5847560633991005,0.9882977399624719,0.025
4,msd,1.0,optimized,30,30,0.973369525779647,0.7681121000098708,0.5810016222361684,0.9948328655947052,0.025
4,msd,1.0,optimized,30,35,0.973369525779647,0.7681121000098708,0.5790067650809592,0.9974040677453252,0.025
4,msd,1.0,optimized,30,40,0.973369525779647,0.7681121000098708,0.578109303425558,0.9987786793971787,0.025
4,msd,1.0,optimized,30,45,0.973369525779647,0.7681121000098708,0.5777318786549721,0.9993585037523536,0.025
4,msd,1.0,optimized,30,50,0.973369525779647,0.7681121000098708,0.577444460964582,0.9995344382275192,0.025
4,msd,1.0,optimized,40,5,0.977309757171255,0.771468671318463,0.672322375397667,0.7186318890217783,0.025
4,msd,1.0,optimized,40,10,0.977309757171255,0.771468671318463,0.6263503846218588,0.8789564380921907,0.025
4,msd,1.0,optimized,40,15,0.977309757171255,0.771468671318463,0.604141698998539,0.9445046601935029,0.025
4,msd,1.0,optimized,40,20,0.977309757171255,0.771468671318463,0.592537614842877,0.9754531455482968,0.025
4,msd,1.0,optimized,40,25,0.977309757171255,0.771468671318463,0.5846712277681355,0.988166959008941,0.025
4,msd,1.0,optimized,40,30,0.977309757171255,0.771468671318463,0.5811430149544434,0.995068894688876,0.025
4,msd,1.0,optimized,40,35,0.977309757171255,0.771468671318463,0.5790067650809592,0.9973994804083086,0.025
4,msd,1.0,optimized,40,40,0.977309757171255,0.771468671318463,0.5781358145602346,0.9988348591724596,0.025
4,msd,1.0,optimized,40,45,0.977309757171255,0.771468671318463,0.5777318786549721,0.999326449225917,0.025
4,msd,1.0,optimized,40,50,0.977309757171255,0.771468671318463,0.577444460964582,0.9995344382275192,0.025
4,msd,1.0,optimized,50,5,0.9816621679564349,0.7756116077319641,0.6725344644750796,0.7198898274005032,0.025
4,msd,1.0,optimized,50,10,0.9816621679564349,0.7756116077319641,0.6260322510057399,0.8786377860536202,0.025
4,msd,1.0,optimized,50,15,0.9816621679564349,0.7756116077319641,0.6042123953576763,0.9444915951272779,0.025
4,msd,1.0,optimized,50,20,0.9816621679564349,0.7756116077319641,0.592537614842877,0.9753492845430253,0.025
4,msd,1.0,optimized,50,25,0.9816621679564349,0.7756116077319641,0.5848408990300654,0.9885037428248825,0.025
4,msd,1.0,optimized,50,30,0.9816621679564349,0.7756116077319641,0.5809662740565996,0.9947930511257763,0.025
4,msd,1.0,optimized,50,35,0.9816621679564349,0.7756116077319641,0.579158257279111,0.9976533344836365,0.025
4,msd,1.0,optimized,50,40,0.9816621679564349,0.7756116077319641,0.578056281156205,0.9987195427916199,0.025
4,msd,1.0,optimized,50,45,0.9816621679564349,0.7756116077319641,0.5777083132019263,0.9992968809231376,0.025
4,msd,1.0,optimized,50,50,0.9816621679564349,0.7756116077319641,0.577444460964582,0.9995344382275192,0.025
4,msd,1.0,optimized,60,5,0.9852317603530292,0.7793226840058358,0.672746553552492,0.7203919928226168,0.025
4,msd,1.0,optimized,60,10,0.9852317603530292,0.7793226840058358,0.6252899392347961,0.8771647504969758,0.025
4,msd,1.0,optimized,60,15,0.9852317603530292,0.7793226840058358,0.604141698998539,0.9443093526086177,0.025
4,msd,1.0,optimized,60,20,0.9852317603530292,0.7793226840058358,0.5921134366880519,0.9747098178215882,0.025
4,msd,1.0,optimized,60,25,0.9852317603530292,0.7793226840058358,0.584713645583618,0.9881571948671544,0.025
4,msd,1.0,optimized,60,30,0.9852317603530292,0.7793226840058358,0.5810369704157372,0.9949293696981492,0.025
4,msd,1.0,optimized,60,35,0.9852317603530292,0.7793226840058358,0.5791885557187413,0.9976149209620769,0.025
4,msd,1.0,optimized,60,40,0.9852317603530292,0.7793226840058358,0.5780827922908814,0.9987491110943992,0.025
4,msd,1.0,optimized,60,45,0.9852317603530292,0.7793226840058358,0.5777083132019263,0.9992960817798192,0.025
4,msd,1.0,optimized,60,50,0.9852317603530292,0.7793226840058358,0.577444460964582,0.9995344382275192,0.025
4,msd,1.0,optimized,70,5,0.9886497531332242,0.7825607090528559,0.6718981972428419,0.719715519776679,0.025
4,msd,1.0,optimized,70,10,0.9886497531332242,0.7825607090528559,0.6257141173896211,0.877917767436708,0.025
4,msd,1.0,optimized,70,15,0.9886497531332242,0.7825607090528559,0.6039296099211264,0.944308185566803,0.025
4,msd,1.0,optimized,70,20,0.9886497531332242,0.7825607090528559,0.5922194812267584,0.9751296393544389,0.025
4,msd,1.0,optimized,70,25,0.9886497531332242,0.7825607090528559,0.5847560633991004,0.9881367342196283,0.025
4,msd,1.0,optimized,70,30,0.9886497531332242,0.7825607090528559,0.5811076667748747,0.9950158001216582,0.025
4,msd,1.0,optimized,70,35,0.9886497531332242,0.7825607090528559,0.5791885557187413,0.9976149209620769,0.025
4,msd,1.0,optimized,70,40,0.9886497531332242,0.7825607090528559,0.5781358145602347,0.9988677128422145,0.025
4,msd,1.0,optimized,70,45,0.9886497531332242,0.7825607090528559,0.5776847477488805,0.9992665134770399,0.025
4,msd,1.0,optimized,70,50,0.9886497531332242,0.7825607090528559,0.577444460964582,0.9995344382275192,0.025
4,msd,1.0,optimized,80,5,0.9917798085806296,0.7854603252968947,0.6712619300106044,0.7193589002817581,0.025
4,msd,1.0,optimized,80,10,0.9917798085806296,0.7854603252968947,0.6247597165412649,0.8775187055307061,0.025
4,msd,1.0,optimized,80,15,0.9917798085806296,0.7854603252968947,0.6039296099211264,0.9443139616259498,0.025
4,msd,1.0,optimized,80,20,0.9917798085806296,0.7854603252968947,0.5922194812267584,0.9751620679121482,0.025
4,msd,1.0,optimized,80,25,0.9917798085806296,0.7854603252968947,0.585052988107478,0.9886608253463214,0.025
4,msd,1.0,optimized,80,30,0.9917798085806296,0.7854603252968947,0.581072318595306,0.9949862318188789,0.025
4,msd,1.0,optimized,80,35,0.9917798085806296,0.7854603252968947,0.5791885557187413,0.9976149209620769,0.025
4,msd,1.0,optimized,80,40,0.9917798085806296,0.7854603252968947,0.578109303425558,0.998838144539435,0.025
4,msd,1.0,optimized,80,45,0.9917798085806296,0.7854603252968947,0.5777083132019263,0.9993289354495741,0.025
4,msd,1.0,optimized,80,50,0.9917798085806296,0.7854603252968947,0.577444460964582,0.9995344382275192,0.025
4,msd,1.0,optimized,90,5,0.9943233252651587,0.7882455510280775,0.670625662778367,0.7191102232255012,0.025
4,msd,1.0,optimized,90,10,0.9943233252651587,0.7882455510280775,0.6250778501573836,0.8772244886584986,0.025
4,msd,1.0,optimized,90,15,0.9943233252651587,0.7882455510280775,0.6032933426888888,0.9436386211753285,0.025
4,msd,1.0,optimized,90,20,0.9943233252651587,0.7882455510280775,0.5919543698799926,0.9746746159423678,0.025
4,msd,1.0,optimized,90,25,0.9943233252651587,0.7882455510280775,0.584883316845548,0.9883527283247412,0.025
4,msd,1.0,optimized,90,30,0.9943233252651587,0.7882455510280775,0.5810016222361684,0.9948769227538526,0.025
4,msd,1.0,optimized,90,35,0.9943233252651587,0.7882455510280775,0.579158257279111,0.9975717057503223,0.025
4,msd,1.0,optimized,90,40,0.9943233252651587,0.7882455510280775,0.578109303425558,0.998838144539435,0.025
4,msd,1.0,optimized,90,45,0.9943233252651587,0.7882455510280775,0.5777083132019263,0.9993289354495741,0.025
4,msd,1.0,optimized,90,50,0.9943233252651587,0.7882455510280775,0.577444460964582,0.9995344382275192,0.025
4,msd,1.0,optimized,100,5,0.9971032956088318,0.7908795668996715,0.6706256627783669,0.7201895050055518,0.025
4,msd,1.0,optimized,100,10,0.9971032956088318,0.7908795668996715,0.624865761079971,0.8771902564648236,0.025
4,msd,1.0,optimized,100,15,0.9971032956088318,0.7908795668996715,0.6033640390480264,0.9435992944175616,0.025
4,msd,1.0,optimized,100,20,0.9971032956088318,0.7908795668996715,0.5921134366880519,0.9754359109954899,0.025
4,msd,1.0,optimized,100,25,0.9971032956088318,0.7908795668996715,0.584798481214583,0.988253549599158,0.025
4,msd,1.0,optimized,100,30,0.9971032956088318,0.7908795668996715,0.5809662740565997,0.994741517107872,0.025
4,msd,1.0,optimized,100,35,0.9971032956088318,0.7908795668996715,0.579158257279111,0.9975717057503223,0.025
4,msd,1.0,optimized,100,40,0.9971032956088318,0.7908795668996715,0.578056281156205,0.9987325073551462,0.025
4,msd,1.0,optimized,100,45,0.9971032956088318,0.7908795668996715,0.5777083132019263,0.9993289354495741,0.025
4,msd,1.0,optimized,100,50,0.9971032956088318,0.7908795668996715,0.577444460964582,0.9995344382275192,0.025
4,pcc,1.0,optimized,10,5,1.0347944368330904,0.8183913430893757,0.6644750795334039,0.7151213257278235,0.025
4,pcc,1.0,optimized,10,10,1.0347944368330904,0.8183913430893757,0.6250778501573836,0.8770943447062165,0.025
4,pcc,1.0,optimized,10,15,1.0347944368330904,0.8183913430893757,0.6031519499706138,0.9444050052479651,0.025
4,pcc,1.0,optimized,10,20,1.0347944368330904,0.8183913430893757,0.5912120581090489,0.9737470676953882,0.025
4,pcc,1.0,optimized,10,25,1.0347944368330904,0.8183913430893757,0.5847560633991005,0.988077296747701,0.025
4,pcc,1.0,optimized,10,30,1.0347944368330904,0.8183913430893757,0.5807541849791872,0.9939744285124393,0.025
4,pcc,1.0,optimized,10,35,1.0347944368330904,0.8183913430893757,0.5789158697620681,0.9968732056890311,0.025
4,pcc,1.0,optimized,10,40,1.0347944368330904,0.8183913430893757,0.5781093034255581,0.9985156635723651,0.025
4,pcc,1.0,optimized,10,45,1.0347944368330904,0.8183913430893757,0.5777318786549721,0.9992411486118655,0.025
4,pcc,1.0,optimized,10,50,1.0347944368330904,0.8183913430893757,0.5774232520568408,0.9994095942824505,0.025
4,pcc,1.0,optimized,20,5,1.013751166477536,0.8027662452760326,0.6699893955461294,0.7194088428147685,0.025
4,pcc,1.0,optimized,20,10,1.013751166477536,0.8027662452760326,0.6260322510057398,0.8786865116851196,0.025
4,pcc,1.0,optimized,20,15,1.013751166477536,0.8027662452760326,0.6054142334630139,0.9467917805214818,0.025
4,pcc,1.0,optimized,20,20,1.013751166477536,0.8027662452760326,0.5915832139945206,0.9744492923746225,0.025
4,pcc,1.0,optimized,20,25,1.013751166477536,0.8027662452760326,0.584883316845548,0.9881241369420958,0.025
4,pcc,1.0,optimized,20,30,1.013751166477536,0.8027662452760326,0.5810016222361685,0.9942931062845352,0.025
4,pcc,1.0,optimized,20,35,1.013751166477536,0.8027662452760326,0.5790976603998502,0.9970711016376576,0.025
4,pcc,1.0,optimized,20,40,1.013751166477536,0.8027662452760326,0.5780827922908814,0.9984724483606106,0.025
4,pcc,1.0,optimized,20,45,1.013751166477536,0.8027662452760326,0.5777083132019263,0.9990393081522589,0.025
4,pcc,1.0,optimized,20,50,1.013751166477536,0.8027662452760326,0.5774232520568408,0.9994095942824505,0.025
4,pcc,1.5,optimized,30,5,1.0107852600269038,0.8008148445060794,0.6733828207847296,0.7221994064803365,0.025
4,pcc,1.5,optimized,30,10,1.0107852600269038,0.8008148445060794,0.6266685182379775,0.8786379512216463,0.025
4,pcc,1.5,optimized,30,15,1.0107852600269038,0.8008148445060794,0.6052021443856015,0.9465679200919043,0.025
4,pcc,1.5,optimized,30,20,1.0107852600269038,0.8008148445060794,0.5922725034961115,0.9753890991309546,0.025
4,pcc,1.5,optimized,30,25,1.0107852600269038,0.8008148445060794,0.5849257346610305,0.9882136957436506,0.025
4,pcc,1.5,optimized,30,30,1.0107852600269038,0.8008148445060794,0.581072318595306,0.9944327863469636,0.025
4,pcc,1.5,optimized,30,35,1.0107852600269038,0.8008148445060794,0.5790067650809592,0.9968538813884221,0.025
4,pcc,1.5,optimized,30,40,1.0107852600269038,0.8008148445060794,0.578056281156205,0.9982340823505119,0.025
4,pcc,1.5,optimized,30,45,1.0107852600269038,0.8008148445060794,0.5776611822958346,0.9989465187336269,0.025
4,pcc,1.5,optimized,30,50,1.0107852600269038,0.8008148445060794,0.5774232520568408,0.9994095942824505,0.025
4,pcc,2.0,optimized,40,5,1.0118843200202676,0.8011107905849287,0.6725344644750796,0.7216760928621783,0.025
4,pcc,2.0,optimized,40,10,1.0118843200202676,0.8011107905849287,0.6259262064670337,0.8781761341101354,0.025
4,pcc,2.0,optimized,40,15,1.0118843200202676,0.8011107905849287,0.603858913561989,0.944245404833486,0.025
4,pcc,2.0,optimized,40,20,1.0118843200202676,0.8011107905849287,0.5916892585332271,0.9744869507755449,0.025
4,pcc,2.0,optimized,40,25,1.0118843200202676,0.8011107905849287,0.585052988107478,0.9885594698014207,0.025
4,pcc,2.0,optimized,40,30,1.0118843200202676,0.8011107905849287,0.581072318595306,0.9944762058411519,0.025
4,pcc,2.0,optimized,40,35,1.0118843200202676,0.8011107905849287,0.5789461682016985,0.9967655388552906,0.025
4,pcc,2.0,optimized,40,40,1.0118843200202676,0.8011107905849287,0.578056281156205,0.9984420809145129,0.025
4,pcc,2.0,optimized,40,45,1.0118843200202676,0.8011107905849287,0.5776611822958346,0.9989657254944068,0.025
4,pcc,2.0,optimized,40,50,1.0118843200202676,0.8011107905849287,0.5774232520568408,0.9994095942824505,0.025
4,pcc,2.5,optimized,50,5,1.0154657678781185,0.8032011320115222,0.6695652173913044,0.7202149535144453,0.025
4,pcc,2.5,optimized,50,10,1.0154657678781185,0.8032011320115222,0.6249718056186774,0.8771418822065753,0.025
4,pcc,2.5,optimized,50,15,1.0154657678781185,0.8032011320115222,0.6045658771533639,0.9456496381231333,0.025
4,pcc,2.5,optimized,50,20,1.0154657678781185,0.8032011320115222,0.5915832139945209,0.974454910718224,0.025
4,pcc,2.5,optimized,50,25,1.0154657678781185,0.8032011320115222,0.5851802415539256,0.9887345424614797,0.025
4,pcc,2.5,optimized,50,30,1.0154657678781185,0.8032011320115222,0.5809662740565996,0.994310444143752,0.025
4,pcc,2.5,optimized,50,35,1.0154657678781185,0.8032011320115222,0.5790067650809592,0.9969495194059181,0.025
4,pcc,2.5,optimized,50,40,1.0154657678781185,0.8032011320115222,0.5780827922908814,0.9984716492172923,0.025
4,pcc,2.5,optimized,50,45,1.0154657678781185,0.8032011320115222,0.5777318786549721,0.9992640272533826,0.025
4,pcc,2.5,optimized,50,50,1.0154657678781185,0.8032011320115222,0.5774232520568408,0.9994095942824505,0.025
4,pcc,2.5,optimized,60,5,1.0146978561582163,0.8026830433823261,0.6708377518557793,0.7212316559346735,0.025
4,pcc,2.5,optimized,60,10,1.0146978561582163,0.8026830433823261,0.6253959837735024,0.8775346813057612,0.025
4,pcc,2.5,optimized,60,15,1.0146978561582163,0.8026830433823261,0.6044951807942264,0.9450076038153687,0.025
4,pcc,2.5,optimized,60,20,1.0146978561582163,0.8026830433823261,0.5917422808025801,0.9748639200829504,0.025
4,pcc,2.5,optimized,60,25,1.0146978561582163,0.8026830433823261,0.585052988107478,0.9884915769376155,0.025
4,pcc,2.5,optimized,60,30,1.0146978561582163,0.8026830433823261,0.5809662740565996,0.994310444143752,0.025
4,pcc,2.5,optimized,60,35,1.0146978561582163,0.8026830433823261,0.5790370635205896,0.9969927346176726,0.025
4,pcc,2.5,optimized,60,40,1.0146978561582163,0.8026830433823261,0.5780827922908814,0.9984716492172923,0.025
4,pcc,2.5,optimized,60,45,1.0146978561582163,0.8026830433823261,0.5777083132019263,0.9992016052808482,0.025
4,pcc,2.5,optimized,60,50,1.0146978561582163,0.8026830433823261,0.5774232520568408,0.9994095942824505,0.025
4,pcc,3.0,optimized,70,5,1.0202332852555285,0.8062180171854246,0.6687168610816543,0.7202592525362725,0.025
4,pcc,3.0,optimized,70,10,1.0202332852555285,0.8062180171854246,0.6246536720025585,0.8771613177962444,0.025
4,pcc,3.0,optimized,70,15,1.0202332852555285,0.8062180171854246,0.6042123953576763,0.9454386018215486,0.025
4,pcc,3.0,optimized,70,20,1.0202332852555285,0.8062180171854246,0.5915832139945206,0.9745540332140747,0.025
4,pcc,3.0,optimized,70,25,1.0202332852555285,0.8062180171854246,0.5849257346610305,0.9883024729704216,0.025
4,pcc,3.0,optimized,70,30,1.0202332852555285,0.8062180171854246,0.581072318595306,0.9944566358629774,0.025
4,pcc,3.0,optimized,70,35,1.0202332852555285,0.8062180171854246,0.5790976603998501,0.9970526703665499,0.025
4,pcc,3.0,optimized,70,40,1.0202332852555285,0.8062180171854246,0.5781093034255581,0.9986963683184158,0.025
4,pcc,3.0,optimized,70,45,1.0202332852555285,0.8062180171854246,0.5777083132019263,0.9992016052808482,0.025
4,pcc,3.0,optimized,70,50,1.0202332852555285,0.8062180171854246,0.5774232520568408,0.9994095942824505,0.025
4,pcc,3.0,optimized,80,5,1.020078666050191,0.8061332774412755,0.6691410392364793,0.7199573291163716,0.025
4,pcc,3.0,optimized,80,10,1.020078666050191,0.8061332774412755,0.6247597165412648,0.8771309985524419,0.025
4,pcc,3.0,optimized,80,15,1.020078666050191,0.8061332774412755,0.6044244844350889,0.9456918769484193,0.025
4,pcc,3.0,optimized,80,20,1.020078666050191,0.8061332774412755,0.5915301917251676,0.9744737763922451,0.025
4,pcc,3.0,optimized,80,25,1.020078666050191,0.8061332774412755,0.5849257346610305,0.9883024729704216,0.025
4,pcc,3.0,optimized,80,30,1.020078666050191,0.8061332774412755,0.581072318595306,0.9944566358629774,0.025
4,pcc,3.0,optimized,80,35,1.020078666050191,0.8061332774412755,0.5790976603998501,0.9970526703665499,0.025
4,pcc,3.0,optimized,80,40,1.020078666050191,0.8061332774412755,0.5781093034255581,0.9986963683184158,0.025
4,pcc,3.0,optimized,80,45,1.020078666050191,0.8061332774412755,0.5777318786549721,0.9992640272533826,0.025
4,pcc,3.0,optimized,80,50,1.020078666050191,0.8061332774412755,0.5774232520568408,0.9994095942824505,0.025
4,pcc,3.0,optimized,90,5,1.0200349485160431,0.8060623597683018,0.6691410392364793,0.7201588909752367,0.025
4,pcc,3.0,optimized,90,10,1.0200349485160431,0.8060623597683018,0.6246536720025585,0.8765918996987364,0.025
4,pcc,3.0,optimized,90,15,1.0200349485160431,0.8060623597683018,0.6042123953576763,0.9454573486801832,0.025
4,pcc,3.0,optimized,90,20,1.0200349485160431,0.8060623597683018,0.5915832139945206,0.9745169916039995,0.025
4,pcc,3.0,optimized,90,25,1.0200349485160431,0.8060623597683018,0.5848408990300654,0.9881968357861327,0.025
4,pcc,3.0,optimized,90,30,1.0200349485160431,0.8060623597683018,0.5809662740565996,0.9943249895234659,0.025
4,pcc,3.0,optimized,90,35,1.0200349485160431,0.8060623597683018,0.5790976603998501,0.9970526703665499,0.025
4,pcc,3.0,optimized,90,40,1.0200349485160431,0.8060623597683018,0.5781093034255581,0.9986963683184158,0.025
4,pcc,3.0,optimized,90,45,1.0200349485160431,0.8060623597683018,0.5777318786549721,0.9992640272533826,0.025
4,pcc,3.0,optimized,90,50,1.0200349485160431,0.8060623597683018,0.5774232520568408,0.9994095942824505,0.025
4,pcc,3.0,optimized,100,5,1.0200213763186503,0.806099275953887,0.6693531283138919,0.720490173300901,0.025
4,pcc,3.0,optimized,100,10,1.0200213763186503,0.806099275953887,0.6247597165412648,0.8767809896350173,0.025
4,pcc,3.0,optimized,100,15,1.0200213763186503,0.806099275953887,0.6042123953576763,0.9454675631847795,0.025
4,pcc,3.0,optimized,100,20,1.0200213763186503,0.806099275953887,0.5915301917251676,0.9744971300672841,0.025
4,pcc,3.0,optimized,100,25,1.0200213763186503,0.806099275953887,0.5848408990300654,0.9881968357861327,0.025
4,pcc,3.0,optimized,100,30,1.0200213763186503,0.806099275953887,0.5809662740565996,0.9943249895234659,0.025
4,pcc,3.0,optimized,100,35,1.0200213763186503,0.806099275953887,0.5790976603998501,0.9970526703665499,0.025
4,pcc,3.0,optimized,100,40,1.0200213763186503,0.806099275953887,0.5781093034255581,0.9986963683184158,0.025
4,pcc,3.0,optimized,100,45,1.0200213763186503,0.806099275953887,0.5777318786549721,0.9992640272533826,0.025
4,pcc,3.0,optimized,100,50,1.0200213763186503,0.806099275953887,0.5774232520568408,0.9994095942824505,0.025
4,spcc,1.0,optimized,10,5,1.031707563228354,0.8161556758177605,0.6648992576882291,0.716765803743749,0.025
4,spcc,1.0,optimized,10,10,1.031707563228354,0.8161556758177605,0.6246536720025585,0.8766655718345923,0.025
4,spcc,1.0,optimized,10,15,1.031707563228354,0.8161556758177605,0.6032226463297513,0.94478102649973,0.025
4,spcc,1.0,optimized,10,20,1.031707563228354,0.8161556758177605,0.5912120581090489,0.9738447440942873,0.025
4,spcc,1.0,optimized,10,25,1.031707563228354,0.8161556758177605,0.5847560633991005,0.9882354630104607,0.025
4,spcc,1.0,optimized,10,30,1.031707563228354,0.8161556758177605,0.5807895331587559,0.994199147613563,0.025
