fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
3,manhattan,2.3999999999999986,optimized,80,50,1.0760635344948568,0.8496586023543566,0.5721229959981989,0.9994652177633268,0.002
3,manhattan,2.4499999999999984,optimized,90,5,1.0789085192572772,0.8515850570901644,0.6379462707670555,0.7040636270913007,0.002
3,manhattan,2.4499999999999984,optimized,90,10,1.0789085192572772,0.8515850570901644,0.6062726186268075,0.8630298272379434,0.002
3,manhattan,2.4499999999999984,optimized,90,15,1.0789085192572772,0.8515850570901644,0.5905354572374721,0.9349614431100893,0.002
3,manhattan,2.4499999999999984,optimized,90,20,1.0789085192572772,0.8515850570901644,0.5822206096523291,0.9680853196329475,0.002
3,manhattan,2.4499999999999984,optimized,90,25,1.0789085192572772,0.8515850570901644,0.5772814949455902,0.9846046396977806,0.002
3,manhattan,2.4499999999999984,optimized,90,30,1.0789085192572772,0.8515850570901644,0.5745806603663046,0.9923930863407467,0.002
3,manhattan,2.4499999999999984,optimized,90,35,1.0789085192572772,0.8515850570901644,0.5731445803568557,0.9960785297940566,0.002
3,manhattan,2.4499999999999984,optimized,90,40,1.0789085192572772,0.8515850570901644,0.5725071956415004,0.9979868442952425,0.002
3,manhattan,2.4499999999999984,optimized,90,45,1.0789085192572772,0.8515850570901644,0.5722997716865508,0.9990241667243892,0.002
3,manhattan,2.4499999999999984,optimized,90,50,1.0789085192572772,0.8515850570901644,0.5721229959981989,0.9994652177633268,0.002
3,manhattan,2.4499999999999984,optimized,100,5,1.0786070829237564,0.8513416576374617,0.6379462707670555,0.7040636270913007,0.002
3,manhattan,2.4499999999999984,optimized,100,10,1.0786070829237564,0.8513416576374617,0.6065907522429261,0.8632435723577934,0.002
3,manhattan,2.4499999999999984,optimized,100,15,1.0786070829237564,0.8513416576374617,0.5906061535966096,0.9350625655693876,0.002
3,manhattan,2.4499999999999984,optimized,100,20,1.0786070829237564,0.8513416576374617,0.5822206096523291,0.9680575109566406,0.002
3,manhattan,2.4499999999999984,optimized,100,25,1.0786070829237564,0.8513416576374617,0.5773239127610728,0.9846429964926867,0.002
3,manhattan,2.4499999999999984,optimized,100,30,1.0786070829237564,0.8513416576374617,0.5745806603663046,0.9923930863407467,0.002
3,manhattan,2.4499999999999984,optimized,100,35,1.0786070829237564,0.8513416576374617,0.5731445803568557,0.9960785297940566,0.002
3,manhattan,2.4499999999999984,optimized,100,40,1.0786070829237564,0.8513416576374617,0.5725071956415004,0.9979868442952425,0.002
3,manhattan,2.4499999999999984,optimized,100,45,1.0786070829237564,0.8513416576374617,0.5722997716865508,0.9990241667243892,0.002
3,manhattan,2.4499999999999984,optimized,100,50,1.0786070829237564,0.8513416576374617,0.5721229959981989,0.9994652177633268,0.002
3,msd,4.5,optimized,10,5,0.9817283650543709,0.7754288502439318,0.6631848709791445,0.7201273673494245,0.002
3,msd,4.5,optimized,10,10,0.9817283650543709,0.7754288502439318,0.6199523641199145,0.8761546185814962,0.002
3,msd,4.5,optimized,10,15,0.9817283650543709,0.7754288502439318,0.5990190203339726,0.9438421053606235,0.002
3,msd,4.5,optimized,10,20,0.9817283650543709,0.7754288502439318,0.58630332439252,0.9732413488622756,0.002
3,msd,4.5,optimized,10,25,0.9817283650543709,0.7754288502439318,0.5792751322732679,0.9876447338221312,0.002
3,msd,4.5,optimized,10,30,0.9817283650543709,0.7754288502439318,0.5753936684963861,0.993802326790004,0.002
3,msd,4.5,optimized,10,35,0.9817283650543709,0.7754288502439318,0.57350816163242,0.9966624306205558,0.002
3,msd,4.5,optimized,10,40,0.9817283650543709,0.7754288502439318,0.5727457958535894,0.9983916435807425,0.002
3,msd,4.5,optimized,10,45,0.9817283650543709,0.7754288502439318,0.5723704680456884,0.998921230789974,0.002
3,msd,4.5,optimized,10,50,0.9817283650543709,0.7754288502439318,0.5721017870904577,0.9991443484213229,0.002
3,msd,10.0,optimized,20,5,0.9687301633053118,0.7664570086851222,0.6667903852951572,0.7235533679596482,0.002
3,msd,10.0,optimized,20,10,0.9687301633053118,0.7664570086851222,0.6205886313521521,0.8774183458367699,0.002
3,msd,10.0,optimized,20,15,0.9687301633053118,0.7664570086851222,0.5997966802844851,0.944776998188236,0.002
3,msd,10.0,optimized,20,20,0.9687301633053118,0.7664570086851222,0.5869926138941106,0.974314341030364,0.002
3,msd,10.0,optimized,20,25,0.9687301633053118,0.7664570086851222,0.5794872213506804,0.9872363413181714,0.002
3,msd,10.0,optimized,20,30,0.9687301633053118,0.7664570086851222,0.5753936684963861,0.9935330172526634,0.002
3,msd,10.0,optimized,20,35,0.9687301633053118,0.7664570086851222,0.5735990569513111,0.9965127073490041,0.002
3,msd,10.0,optimized,20,40,0.9687301633053118,0.7664570086851222,0.572719284718913,0.9983488610018088,0.002
3,msd,10.0,optimized,20,45,0.9687301633053118,0.7664570086851222,0.5723940334987341,0.9989351891465351,0.002
3,msd,10.0,optimized,20,50,0.9687301633053118,0.7664570086851222,0.5721017870904577,0.9991443484213229,0.002
3,msd,10.0,optimized,30,5,0.9690215625074116,0.7676471115716739,0.6672145634499824,0.7242521600480701,0.002
3,msd,10.0,optimized,30,10,0.9690215625074116,0.7676471115716739,0.6223913885101584,0.8793381115516362,0.002
3,msd,10.0,optimized,30,15,0.9690215625074116,0.7676471115716739,0.6000087693618976,0.9448937766335105,0.002
3,msd,10.0,optimized,30,20,0.9690215625074116,0.7676471115716739,0.5869926138941106,0.974068184956848,0.002
3,msd,10.0,optimized,30,25,0.9690215625074116,0.7676471115716739,0.5797841460590579,0.9877095281587356,0.002
3,msd,10.0,optimized,30,30,0.9690215625074116,0.7676471115716739,0.5754643648555234,0.9937593757115863,0.002
3,msd,10.0,optimized,30,35,0.9690215625074116,0.7676471115716739,0.5736899522702021,0.9966864521556744,0.002
3,msd,10.0,optimized,30,40,0.9690215625074116,0.7676471115716739,0.5727457958535894,0.9981328683984413,0.002
3,msd,10.0,optimized,30,45,0.9690215625074116,0.7676471115716739,0.5723469025926424,0.9988418453379521,0.002
3,msd,10.0,optimized,30,50,0.9690215625074116,0.7676471115716739,0.5721229959981989,0.9991871310002567,0.002
3,msd,10.0,optimized,40,5,0.971630087438855,0.7702504963762076,0.6714563449982327,0.7265209967244184,0.002
3,msd,10.0,optimized,40,10,0.971630087438855,0.7702504963762076,0.6220732548940396,0.8790650532835549,0.002
3,msd,10.0,optimized,40,15,0.971630087438855,0.7702504963762076,0.6005743402349977,0.9460964663451131,0.002
3,msd,10.0,optimized,40,20,0.971630087438855,0.7702504963762076,0.5866744802779918,0.9736703329448317,0.002
3,msd,10.0,optimized,40,25,0.971630087438855,0.7702504963762076,0.5799113995055054,0.987827287789031,0.002
3,msd,10.0,optimized,40,30,0.971630087438855,0.7702504963762076,0.5755350612146609,0.9938335968707773,0.002
3,msd,10.0,optimized,40,35,0.971630087438855,0.7702504963762076,0.5736293553909415,0.9966518155526284,0.002
3,msd,10.0,optimized,40,40,0.971630087438855,0.7702504963762076,0.572719284718913,0.9983488610018088,0.002
3,msd,10.0,optimized,40,45,0.971630087438855,0.7702504963762076,0.5723233371395967,0.9988070844925684,0.002
3,msd,10.0,optimized,40,50,0.971630087438855,0.7702504963762076,0.5721017870904577,0.9991443484213229,0.002
3,msd,10.0,optimized,50,5,0.9743122913001242,0.7729316568868317,0.6689112760692824,0.7257786162087604,0.002
3,msd,10.0,optimized,50,10,0.9743122913001242,0.7729316568868317,0.6217551212779208,0.8789338284831237,0.002
3,msd,10.0,optimized,50,15,0.9743122913001242,0.7729316568868317,0.6002208584393103,0.9453445436318407,0.002
3,msd,10.0,optimized,50,20,0.9743122913001242,0.7729316568868317,0.5867805248166982,0.973331757990516,0.002
3,msd,10.0,optimized,50,25,0.9743122913001242,0.7729316568868317,0.5797841460590579,0.9876689786073874,0.002
3,msd,10.0,optimized,50,30,0.9743122913001242,0.7729316568868317,0.5754643648555234,0.9936004880160199,0.002
3,msd,10.0,optimized,50,35,0.9743122913001242,0.7729316568868317,0.5735990569513111,0.9967476009932414,0.002
3,msd,10.0,optimized,50,40,0.9743122913001242,0.7729316568868317,0.5727457958535895,0.9983836218471925,0.002
3,msd,10.0,optimized,50,45,0.9743122913001242,0.7729316568868317,0.5723469025926424,0.9988576457222174,0.002
3,msd,10.0,optimized,50,50,0.9743122913001242,0.7729316568868317,0.5721017870904577,0.9991443484213229,0.002
3,msd,10.0,optimized,60,5,0.9769395370707121,0.7755431328112719,0.6674266525273947,0.7236132668722077,0.002
3,msd,10.0,optimized,60,10,0.9769395370707121,0.7755431328112719,0.6209067649682708,0.8782849502236737,0.002
3,msd,10.0,optimized,60,15,0.9769395370707121,0.7755431328112719,0.5998673766436227,0.9451229424890449,0.002
3,msd,10.0,optimized,60,20,0.9769395370707121,0.7755431328112719,0.586727502547345,0.9733160799499508,0.002
3,msd,10.0,optimized,60,25,0.9769395370707121,0.7755431328112719,0.579699310428093,0.9875620380318229,0.002
3,msd,10.0,optimized,60,30,0.9769395370707121,0.7755431328112719,0.5754290166759547,0.9935675830887879,0.002
3,msd,10.0,optimized,60,35,0.9769395370707121,0.7755431328112719,0.5735384600720503,0.9966037700373971,0.002
3,msd,10.0,optimized,60,40,0.9769395370707121,0.7755431328112719,0.5727457958535895,0.9983836218471925,0.002
3,msd,10.0,optimized,60,45,0.9769395370707121,0.7755431328112719,0.5723704680456884,0.9988885442514475,0.002
3,msd,10.0,optimized,60,50,0.9769395370707121,0.7755431328112719,0.5721017870904577,0.9991443484213229,0.002
3,msd,10.0,optimized,70,5,0.9790015482528832,0.7777396315963064,0.6674266525273949,0.7235759865686271,0.002
3,msd,10.0,optimized,70,10,0.9790015482528832,0.7777396315963064,0.6214369876618021,0.8787129236409589,0.002
3,msd,10.0,optimized,70,15,0.9790015482528832,0.7777396315963064,0.5995138948479353,0.944574459974329,0.002
3,msd,10.0,optimized,70,20,0.9790015482528832,0.7777396315963064,0.5868335470860513,0.9734412940664853,0.002
3,msd,10.0,optimized,70,25,0.9790015482528832,0.7777396315963064,0.5794872213506804,0.9874582641710714,0.002
3,msd,10.0,optimized,70,30,0.9790015482528832,0.7777396315963064,0.5753583203168173,0.9934086763670337,0.002
3,msd,10.0,optimized,70,35,0.9790015482528832,0.7777396315963064,0.5735384600720503,0.9966037700373971,0.002
3,msd,10.0,optimized,70,40,0.9790015482528832,0.7777396315963064,0.5727457958535895,0.9983836218471925,0.002
3,msd,10.0,optimized,70,45,0.9790015482528832,0.7777396315963064,0.5723704680456884,0.9989432108800851,0.002
3,msd,10.0,optimized,70,50,0.9790015482528832,0.7777396315963064,0.5721229959981989,0.9991871310002567,0.002
3,msd,10.0,optimized,80,5,0.9811940069544332,0.7797786024103365,0.6697596323789324,0.7258305765242489,0.002
3,msd,10.0,optimized,80,10,0.9811940069544332,0.7797786024103365,0.621012809506977,0.8781617861738036,0.002
3,msd,10.0,optimized,80,15,0.9811940069544332,0.7797786024103365,0.599513894847935,0.9446834015553475,0.002
3,msd,10.0,optimized,80,20,0.9811940069544332,0.7797786024103365,0.5868865693554044,0.9734406019793587,0.002
3,msd,10.0,optimized,80,25,0.9811940069544332,0.7797786024103365,0.579529639166163,0.9875555945381459,0.002
3,msd,10.0,optimized,80,30,0.9811940069544332,0.7797786024103365,0.5752522757781109,0.9931984560163795,0.002
3,msd,10.0,optimized,80,35,0.9811940069544332,0.7797786024103365,0.5735384600720503,0.9966037700373971,0.002
3,msd,10.0,optimized,80,40,0.9811940069544332,0.7797786024103365,0.5727457958535895,0.9983836218471925,0.002
3,msd,10.0,optimized,80,45,0.9811940069544332,0.7797786024103365,0.5723704680456884,0.9989432108800851,0.002
3,msd,10.0,optimized,80,50,0.9811940069544332,0.7797786024103365,0.5721229959981989,0.9991871310002567,0.002
3,msd,10.0,optimized,90,5,0.9832763440244819,0.7818427880740769,0.669123365146695,0.7254427860919647,0.002
3,msd,10.0,optimized,90,10,0.9832763440244819,0.7818427880740769,0.6217551212779208,0.8788371700403063,0.002
3,msd,10.0,optimized,90,15,0.9832763440244819,0.7818427880740769,0.5993725021296601,0.9444604789110983,0.002
3,msd,10.0,optimized,90,20,0.9832763440244819,0.7818427880740769,0.5867805248166982,0.9733692858708999,0.002
3,msd,10.0,optimized,90,25,0.9832763440244819,0.7818427880740769,0.5793599679042329,0.9873370907143291,0.002
3,msd,10.0,optimized,90,30,0.9832763440244819,0.7818427880740769,0.5752169275985421,0.993177743815467,0.002
3,msd,10.0,optimized,90,35,0.9832763440244819,0.7818427880740769,0.5735384600720503,0.9966037700373971,0.002
3,msd,10.0,optimized,90,40,0.9832763440244819,0.7818427880740769,0.5727457958535895,0.9983836218471925,0.002
3,msd,10.0,optimized,90,45,0.9832763440244819,0.7818427880740769,0.5723704680456884,0.9989432108800851,0.002
3,msd,10.0,optimized,90,50,0.9832763440244819,0.7818427880740769,0.5721229959981989,0.9991871310002567,0.002
3,msd,10.0,optimized,100,5,0.984893954086887,0.7835325498170027,0.67039589961117,0.7263802230833504,0.002
3,msd,10.0,optimized,100,10,0.984893954086887,0.7835325498170027,0.6216490767392147,0.8786792099809938,0.002
3,msd,10.0,optimized,100,15,0.984893954086887,0.7835325498170027,0.5990897166931102,0.9441010950129873,0.002
3,msd,10.0,optimized,100,20,0.984893954086887,0.7835325498170027,0.5865154134699324,0.9730047419892214,0.002
3,msd,10.0,optimized,100,25,0.984893954086887,0.7835325498170027,0.5794023857197154,0.9873639872830227,0.002
3,msd,10.0,optimized,100,30,0.984893954086887,0.7835325498170027,0.5753583203168173,0.9936371472225901,0.002
3,msd,10.0,optimized,100,35,0.984893954086887,0.7835325498170027,0.5735384600720503,0.9966037700373971,0.002
3,msd,10.0,optimized,100,40,0.984893954086887,0.7835325498170027,0.5727457958535895,0.9983836218471925,0.002
3,msd,10.0,optimized,100,45,0.984893954086887,0.7835325498170027,0.5723704680456884,0.9989432108800851,0.002
3,msd,10.0,optimized,100,50,0.984893954086887,0.7835325498170027,0.5721229959981989,0.9991871310002567,0.002
3,pcc,2.5,optimized,10,5,1.0405310967279051,0.8274478103468229,0.6559738423471192,0.7147659305595391,0.002
3,pcc,2.5,optimized,10,10,1.0405310967279051,0.8274478103468229,0.618467740578027,0.875084796465744,0.002
3,pcc,2.5,optimized,10,15,1.0405310967279051,0.8274478103468229,0.5973223077146725,0.9418771622920343,0.002
3,pcc,2.5,optimized,10,20,1.0405310967279051,0.8274478103468229,0.5860912353151074,0.9731232968739385,0.002
3,pcc,2.5,optimized,10,25,1.0405310967279051,0.8274478103468229,0.5796568926126104,0.987737197725862,0.002
3,pcc,2.5,optimized,10,30,1.0405310967279051,0.8274478103468229,0.5756411057533672,0.9940400419733715,0.002
3,pcc,2.5,optimized,10,35,1.0405310967279051,0.8274478103468229,0.5735990569513111,0.9964935183615902,0.002
3,pcc,2.5,optimized,10,40,1.0405310967279051,0.8274478103468229,0.5727988181229426,0.9982656981197026,0.002
3,pcc,2.5,optimized,10,45,1.0405310967279051,0.8274478103468229,0.5723940334987341,0.998946424975346,0.002
3,pcc,2.5,optimized,10,50,1.0405310967279051,0.8274478103468229,0.5721017870904577,0.9991443484213229,0.002
3,pcc,3.5,optimized,20,5,1.033968858915671,0.820936452512294,0.6576705549664191,0.7169507329563504,0.002
3,pcc,3.5,optimized,20,10,1.033968858915671,0.820936452512294,0.618891918732852,0.8756873771096706,0.002
3,pcc,3.5,optimized,20,15,1.033968858915671,0.820936452512294,0.597817182228635,0.9427050606200145,0.002
3,pcc,3.5,optimized,20,20,1.033968858915671,0.820936452512294,0.5855610126215761,0.9722818635881141,0.002
3,pcc,3.5,optimized,20,25,1.033968858915671,0.820936452512294,0.5796144747971278,0.9876096502962103,0.002
3,pcc,3.5,optimized,20,30,1.033968858915671,0.820936452512294,0.5754290166759547,0.9937436923712005,0.002
3,pcc,3.5,optimized,20,35,1.033968858915671,0.820936452512294,0.5734475647531592,0.9961882506729726,0.002
3,pcc,3.5,optimized,20,40,1.033968858915671,0.820936452512294,0.5727457958535894,0.9982940161124254,0.002
3,pcc,3.5,optimized,20,45,1.033968858915671,0.820936452512294,0.57241759895178,0.9989892075542799,0.002
3,pcc,3.5,optimized,20,50,1.033968858915671,0.820936452512294,0.5721017870904577,0.9991443484213229,0.002
3,pcc,4.0,optimized,30,5,1.0362701911952565,0.821908616169095,0.6583068221986568,0.716442783637416,0.002
3,pcc,4.0,optimized,30,10,1.0362701911952565,0.821908616169095,0.6185737851167331,0.8758630185979634,0.002
3,pcc,4.0,optimized,30,15,1.0362701911952565,0.821908616169095,0.5978878785877725,0.9427494314603201,0.002
3,pcc,4.0,optimized,30,20,1.0362701911952565,0.821908616169095,0.5855079903522231,0.9722385319881596,0.002
3,pcc,4.0,optimized,30,25,1.0362701911952565,0.821908616169095,0.5798689816900229,0.9879480883001354,0.002
3,pcc,4.0,optimized,30,30,1.0362701911952565,0.821908616169095,0.5754290166759547,0.9937382754752984,0.002
3,pcc,4.0,optimized,30,35,1.0362701911952565,0.821908616169095,0.5734475647531592,0.9961882506729726,0.002
3,pcc,4.0,optimized,30,40,1.0362701911952565,0.821908616169095,0.5726927735842363,0.998164420550405,0.002
3,pcc,4.0,optimized,30,45,1.0362701911952565,0.821908616169095,0.5723704680456883,0.9989155264461159,0.002
3,pcc,4.0,optimized,30,50,1.0362701911952565,0.821908616169095,0.5721017870904577,0.9991443484213229,0.002
3,pcc,4.0,optimized,40,5,1.033867231244366,0.8197903835037985,0.6559738423471191,0.7145631255586706,0.002
3,pcc,4.0,optimized,40,10,1.033867231244366,0.8197903835037985,0.619316096887677,0.8766112012592281,0.002
3,pcc,4.0,optimized,40,15,1.033867231244366,0.8197903835037985,0.5983120567425976,0.943574240608387,0.002
3,pcc,4.0,optimized,40,20,1.033867231244366,0.8197903835037985,0.5856670571602824,0.9724141465990939,0.002
3,pcc,4.0,optimized,40,25,1.033867231244366,0.8197903835037985,0.5799538173209879,0.9881078778370107,0.002
3,pcc,4.0,optimized,40,30,1.033867231244366,0.8197903835037985,0.5753936684963861,0.9936919276814534,0.002
3,pcc,4.0,optimized,40,35,1.033867231244366,0.8197903835037985,0.5734778631927896,0.9962500477314326,0.002
3,pcc,4.0,optimized,40,40,1.033867231244366,0.8197903835037985,0.5726662624495596,0.9981701248942627,0.002
3,pcc,4.0,optimized,40,45,1.033867231244366,0.8197903835037985,0.5723940334987341,0.9989583090250499,0.002
3,pcc,4.0,optimized,40,50,1.033867231244366,0.8197903835037985,0.5721017870904577,0.9991443484213229,0.002
3,pcc,4.5,optimized,50,5,1.042145848423664,0.825635090818126,0.653852951572994,0.7137394926374254,0.002
3,pcc,4.5,optimized,50,10,1.042145848423664,0.825635090818126,0.6189979632715582,0.8762748971140465,0.002
3,pcc,4.5,optimized,50,15,1.042145848423664,0.825635090818126,0.597817182228635,0.9427207797735915,0.002
3,pcc,4.5,optimized,50,20,1.042145848423664,0.825635090818126,0.5853489235441638,0.9719296079378009,0.002
3,pcc,4.5,optimized,50,25,1.042145848423664,0.825635090818126,0.5795720569816454,0.9875174664374877,0.002
3,pcc,4.5,optimized,50,30,1.042145848423664,0.825635090818126,0.5753583203168172,0.9936749448901236,0.002
3,pcc,4.5,optimized,50,35,1.042145848423664,0.825635090818126,0.57350816163242,0.9962963955252777,0.002
3,pcc,4.5,optimized,50,40,1.042145848423664,0.825635090818126,0.5726662624495598,0.998127342315329,0.002
3,pcc,4.5,optimized,50,45,1.042145848423664,0.825635090818126,0.5723469025926424,0.9988807656007321,0.002
3,pcc,4.5,optimized,50,50,1.042145848423664,0.825635090818126,0.5721017870904577,0.9991443484213229,0.002
3,pcc,4.5,optimized,60,5,1.0417492888458613,0.8252674082016292,0.654701307882644,0.7143720497354997,0.002
3,pcc,4.5,optimized,60,10,1.0417492888458613,0.8252674082016292,0.6189979632715582,0.8764540684556205,0.002
3,pcc,4.5,optimized,60,15,1.0417492888458613,0.8252674082016292,0.59795857494691,0.9428717771110051,0.002
3,pcc,4.5,optimized,60,20,1.0417492888458613,0.8252674082016292,0.58545496808287,0.972053621216277,0.002
3,pcc,4.5,optimized,60,25,1.0417492888458613,0.8252674082016292,0.5795720569816454,0.9875230467738704,0.002
3,pcc,4.5,optimized,60,30,1.0417492888458613,0.8252674082016292,0.5753583203168172,0.9936749448901236,0.002
3,pcc,4.5,optimized,60,35,1.0417492888458613,0.8252674082016292,0.5734778631927896,0.9962268738345101,0.002
3,pcc,4.5,optimized,60,40,1.0417492888458613,0.8252674082016292,0.5726662624495598,0.998127342315329,0.002
3,pcc,4.5,optimized,60,45,1.0417492888458613,0.8252674082016292,0.5723469025926424,0.9988807656007321,0.002
3,pcc,4.5,optimized,60,50,1.0417492888458613,0.8252674082016292,0.5721017870904577,0.9991443484213229,0.002
3,pcc,4.5,optimized,70,5,1.0414074804429831,0.8249420896476759,0.6544892188052316,0.7141336896528683,0.002
3,pcc,4.5,optimized,70,10,1.0414074804429831,0.8249420896476759,0.6189979632715581,0.8765962016900785,0.002
3,pcc,4.5,optimized,70,15,1.0414074804429831,0.8249420896476759,0.5979585749469101,0.942714194611932,0.002
3,pcc,4.5,optimized,70,20,1.0414074804429831,0.8249420896476759,0.5853489235441637,0.9719614349450029,0.002
3,pcc,4.5,optimized,70,25,1.0414074804429831,0.8249420896476759,0.579529639166163,0.9874777397570491,0.002
3,pcc,4.5,optimized,70,30,1.0414074804429831,0.8249420896476759,0.575393668496386,0.9937177274690575,0.002
3,pcc,4.5,optimized,70,35,1.0414074804429831,0.8249420896476759,0.5734778631927896,0.9962500477314326,0.002
3,pcc,4.5,optimized,70,40,1.0414074804429831,0.8249420896476759,0.5726662624495598,0.998127342315329,0.002
3,pcc,4.5,optimized,70,45,1.0414074804429831,0.8249420896476759,0.5723469025926424,0.9988807656007321,0.002
3,pcc,4.5,optimized,70,50,1.0414074804429831,0.8249420896476759,0.5721017870904577,0.9991443484213229,0.002
3,pcc,4.5,optimized,80,5,1.0412311770804676,0.8247981613344184,0.6549133969600565,0.7143963271513233,0.002
3,pcc,4.5,optimized,80,10,1.0412311770804676,0.8247981613344184,0.6189979632715582,0.8765760687117566,0.002
3,pcc,4.5,optimized,80,15,1.0412311770804676,0.8247981613344184,0.5980292713060475,0.942772739193631,0.002
3,pcc,4.5,optimized,80,20,1.0412311770804676,0.8247981613344184,0.5854019458135169,0.9721004783265379,0.002
3,pcc,4.5,optimized,80,25,1.0412311770804676,0.8247981613344184,0.579529639166163,0.9874777397570491,0.002
3,pcc,4.5,optimized,80,30,1.0412311770804676,0.8247981613344184,0.575393668496386,0.9937177274690575,0.002
3,pcc,4.5,optimized,80,35,1.0412311770804676,0.8247981613344184,0.5734778631927896,0.9962500477314326,0.002
3,pcc,4.5,optimized,80,40,1.0412311770804676,0.8247981613344184,0.5726662624495598,0.998127342315329,0.002
3,pcc,4.5,optimized,80,45,1.0412311770804676,0.8247981613344184,0.5723469025926424,0.9988807656007321,0.002
3,pcc,4.5,optimized,80,50,1.0412311770804676,0.8247981613344184,0.5721017870904577,0.9991443484213229,0.002
3,pcc,4.5,optimized,90,5,1.0411580825905593,0.8247306752496085,0.655125486037469,0.7146187965617794,0.002
3,pcc,4.5,optimized,90,10,1.0411580825905593,0.8247306752496085,0.6191040078102644,0.8766455904025242,0.002
3,pcc,4.5,optimized,90,15,1.0411580825905593,0.8247306752496085,0.5980292713060475,0.942612066841635,0.002
3,pcc,4.5,optimized,90,20,1.0411580825905593,0.8247306752496085,0.5854019458135169,0.9721279559471747,0.002
3,pcc,4.5,optimized,90,25,1.0411580825905593,0.8247306752496085,0.579529639166163,0.9874777397570491,0.002
3,pcc,4.5,optimized,90,30,1.0411580825905593,0.8247306752496085,0.5753583203168172,0.9936749448901236,0.002
3,pcc,4.5,optimized,90,35,1.0411580825905593,0.8247306752496085,0.5734475647531592,0.9961805260406651,0.002
3,pcc,4.5,optimized,90,40,1.0411580825905593,0.8247306752496085,0.5726662624495598,0.998127342315329,0.002
3,pcc,4.5,optimized,90,45,1.0411580825905593,0.8247306752496085,0.5723469025926424,0.9988807656007321,0.002
3,pcc,4.5,optimized,90,50,1.0411580825905593,0.8247306752496085,0.5721017870904577,0.9991443484213229,0.002
3,pcc,4.5,optimized,100,5,1.0411072506555772,0.8247030216522127,0.6549133969600565,0.7145075618565514,0.002
3,pcc,4.5,optimized,100,10,1.0411072506555772,0.8247030216522127,0.618891918732852,0.8764905035538889,0.002
3,pcc,4.5,optimized,100,15,1.0411072506555772,0.8247030216522127,0.598099967665185,0.9427130812641177,0.002
3,pcc,4.5,optimized,100,20,1.0411072506555772,0.8247030216522127,0.5852959012748107,0.9720286392460782,0.002
3,pcc,4.5,optimized,100,25,1.0411072506555772,0.8247030216522127,0.579529639166163,0.9874777397570491,0.002
3,pcc,4.5,optimized,100,30,1.0411072506555772,0.8247030216522127,0.5753583203168172,0.9936749448901236,0.002
3,pcc,4.5,optimized,100,35,1.0411072506555772,0.8247030216522127,0.5734475647531592,0.9961805260406651,0.002
3,pcc,4.5,optimized,100,40,1.0411072506555772,0.8247030216522127,0.5726662624495598,0.998127342315329,0.002
3,pcc,4.5,optimized,100,45,1.0411072506555772,0.8247030216522127,0.5723469025926424,0.9988807656007321,0.002
3,pcc,4.5,optimized,100,50,1.0411072506555772,0.8247030216522127,0.5721017870904577,0.9991443484213229,0.002
3,spcc,2.5,optimized,10,5,1.0353793947852763,0.8232003378134336,0.6587310003534818,0.7169182697759363,0.002
3,spcc,2.5,optimized,10,10,1.0353793947852763,0.8232003378134336,0.6187858741941457,0.8751733110286745,0.002
3,spcc,2.5,optimized,10,15,1.0353793947852763,0.8232003378134336,0.5974637004329475,0.9421813214094514,0.002
3,spcc,2.5,optimized,10,20,1.0353793947852763,0.8232003378134336,0.5864093689312262,0.9734999573353337,0.002
3,spcc,2.5,optimized,10,25,1.0353793947852763,0.8232003378134336,0.5796993104280928,0.9878439216591807,0.002
3,spcc,2.5,optimized,10,30,1.0353793947852763,0.8232003378134336,0.5756057575737985,0.9939746097938256,0.002
3,spcc,2.5,optimized,10,35,1.0353793947852763,0.8232003378134336,0.5735687585116808,0.9964349737798912,0.002
3,spcc,2.5,optimized,10,40,1.0353793947852763,0.8232003378134336,0.5727988181229426,0.9982656981197026,0.002
3,spcc,2.5,optimized,10,45,1.0353793947852763,0.8232003378134336,0.5723940334987341,0.998946424975346,0.002
3,spcc,2.5,optimized,10,50,1.0353793947852763,0.8232003378134336,0.5721017870904577,0.9991443484213229,0.002
3,spcc,3.5,optimized,20,5,1.0282531697064023,0.8164788226041533,0.6576705549664192,0.7171015137661968,0.002
3,spcc,3.5,optimized,20,10,1.0282531697064023,0.8164788226041533,0.6200584086586207,0.8771378145723439,0.002
3,spcc,3.5,optimized,20,15,1.0282531697064023,0.8164788226041533,0.5983120567425976,0.9433214183692977,0.002
3,spcc,3.5,optimized,20,20,1.0282531697064023,0.8164788226041533,0.5856140348909292,0.9724510215749539,0.002
3,spcc,3.5,optimized,20,25,1.0282531697064023,0.8164788226041533,0.5797417282435755,0.9878026237447418,0.002
3,spcc,3.5,optimized,20,30,1.0282531697064023,0.8164788226041533,0.5754643648555234,0.9937820491661068,0.002
3,spcc,3.5,optimized,20,35,1.0282531697064023,0.8164788226041533,0.5734778631927896,0.9962467952546715,0.002
3,spcc,3.5,optimized,20,40,1.0282531697064023,0.8164788226041533,0.5727457958535894,0.9983332334764482,0.002
3,spcc,3.5,optimized,20,45,1.0282531697064023,0.8164788226041533,0.57241759895178,0.9989892075542799,0.002
3,spcc,3.5,optimized,20,50,1.0282531697064023,0.8164788226041533,0.5721017870904577,0.9991443484213229,0.002
3,spcc,4.0,optimized,30,5,1.0298680155290634,0.8169958745362776,0.6610639802050194,0.7196163357681428,0.002
