fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
7,ipwr,1.0,optimized,60,35,0.927495047665462,0.9630654430854956,0.5967852264988697,0.9723666493319088,0.0,0.927495047665462,0.9720725924118411,0.7738866728349431,0.02
7,ipwr,1.0,optimized,60,40,0.927495047665462,0.9630654430854956,0.5919601919297374,0.9814373727445606,0.0,0.927495047665462,0.9720725924118411,0.7738866728349431,0.02
7,ipwr,1.0,optimized,60,45,0.927495047665462,0.9630654430854956,0.5886664612983954,0.9873809198488676,0.0,0.927495047665462,0.9720725924118411,0.7738866728349431,0.02
7,ipwr,1.0,optimized,60,50,0.927495047665462,0.9630654430854956,0.5864861089912019,0.991824686757038,0.0,0.927495047665462,0.9720725924118411,0.7738866728349431,0.02
7,ipwr,1.0,optimized,70,5,0.9291970215446173,0.9639486612598294,0.7113467656415694,0.5639749915191783,0.0,0.9291970215446173,0.9722050444524754,0.7743899963358134,0.02
7,ipwr,1.0,optimized,70,10,0.9291970215446173,0.9639486612598294,0.6662340722786111,0.7595656052172831,0.0,0.9291970215446173,0.9722050444524754,0.7743899963358134,0.02
7,ipwr,1.0,optimized,70,15,0.9291970215446173,0.9639486612598294,0.6401207547018788,0.8461890995754429,0.0,0.9291970215446173,0.9722050444524754,0.7743899963358134,0.02
7,ipwr,1.0,optimized,70,20,0.9291970215446173,0.9639486612598294,0.6234003863439348,0.9018431115970964,0.0,0.9291970215446173,0.9722050444524754,0.7743899963358134,0.02
7,ipwr,1.0,optimized,70,25,0.9291970215446173,0.9639486612598294,0.6106447891662804,0.93556965755833,0.0,0.9291970215446173,0.9722050444524754,0.7743899963358134,0.02
7,ipwr,1.0,optimized,70,30,0.9291970215446173,0.9639486612598294,0.6025549085876442,0.9575133889136436,0.0,0.9291970215446173,0.9722050444524754,0.7743899963358134,0.02
7,ipwr,1.0,optimized,70,35,0.9291970215446173,0.9639486612598294,0.5966337343007179,0.9723471417560116,0.0,0.9291970215446173,0.9722050444524754,0.7743899963358134,0.02
7,ipwr,1.0,optimized,70,40,0.9291970215446173,0.9639486612598294,0.5921722810071499,0.9817295273127852,0.0,0.9291970215446173,0.9722050444524754,0.7743899963358134,0.02
7,ipwr,1.0,optimized,70,45,0.9291970215446173,0.9639486612598294,0.5886664612983954,0.9873547685667996,0.0,0.9291970215446173,0.9722050444524754,0.7743899963358134,0.02
7,ipwr,1.0,optimized,70,50,0.9291970215446173,0.9639486612598294,0.5864861089912019,0.9917886220715628,0.0,0.9291970215446173,0.9722050444524754,0.7743899963358134,0.02
7,ipwr,1.0,optimized,80,5,0.9303350159537134,0.96453875813972,0.7121951219512196,0.5648209278322909,0.0,0.9303350159537134,0.9727957856181024,0.7750994406423053,0.02
7,ipwr,1.0,optimized,80,10,0.9303350159537134,0.96453875813972,0.665809894123786,0.7594558920260459,0.0,0.9303350159537134,0.9727957856181024,0.7750994406423053,0.02
7,ipwr,1.0,optimized,80,15,0.9303350159537134,0.96453875813972,0.6404742364975662,0.8468703553061326,0.0,0.9303350159537134,0.9727957856181024,0.7750994406423053,0.02
7,ipwr,1.0,optimized,80,20,0.9303350159537134,0.96453875813972,0.6237715422294068,0.9021862281943804,0.0,0.9303350159537134,0.9727957856181024,0.7750994406423053,0.02
7,ipwr,1.0,optimized,80,25,0.9303350159537134,0.96453875813972,0.6105175357198328,0.9354006803783864,0.0,0.9303350159537134,0.9727957856181024,0.7750994406423053,0.02
7,ipwr,1.0,optimized,80,30,0.9303350159537134,0.96453875813972,0.6025902567672129,0.9575389182545108,0.0,0.9303350159537134,0.9727957856181024,0.7750994406423053,0.02
7,ipwr,1.0,optimized,80,35,0.9303350159537134,0.96453875813972,0.5966640327403483,0.9723830899924872,0.0,0.9303350159537134,0.9727957856181024,0.7750994406423053,0.02
7,ipwr,1.0,optimized,80,40,0.9303350159537134,0.96453875813972,0.5922518144111795,0.981819471892714,0.0,0.9303350159537134,0.9727957856181024,0.7750994406423053,0.02
7,ipwr,1.0,optimized,80,45,0.9303350159537134,0.96453875813972,0.5886428958453495,0.9873512510473964,0.0,0.9303350159537134,0.9727957856181024,0.7750994406423053,0.02
7,ipwr,1.0,optimized,80,50,0.9303350159537134,0.96453875813972,0.5864861089912019,0.9917598871652328,0.0,0.9303350159537134,0.9727957856181024,0.7750994406423053,0.02
7,ipwr,1.0,optimized,90,5,0.9313418791177002,0.96506055722825,0.7109225874867444,0.5641423470049475,0.0,0.9313418791177002,0.9734507389432423,0.7758178054388483,0.02
7,ipwr,1.0,optimized,90,10,0.9313418791177002,0.96506055722825,0.6667642949721424,0.7601221951964501,0.0,0.9313418791177002,0.9734507389432423,0.7758178054388483,0.02
7,ipwr,1.0,optimized,90,15,0.9313418791177002,0.96506055722825,0.6411105037298038,0.8472087820009426,0.0,0.9313418791177002,0.9734507389432423,0.7758178054388483,0.02
7,ipwr,1.0,optimized,90,20,0.9313418791177002,0.96506055722825,0.623877586768113,0.9021159151328464,0.0,0.9313418791177002,0.9734507389432423,0.7758178054388483,0.02
7,ipwr,1.0,optimized,90,25,0.9313418791177002,0.96506055722825,0.6107296247972454,0.9354393115221576,0.0,0.9313418791177002,0.9734507389432423,0.7758178054388483,0.02
7,ipwr,1.0,optimized,90,30,0.9313418791177002,0.96506055722825,0.6025902567672129,0.9576019471797352,0.0,0.9313418791177002,0.9734507389432423,0.7758178054388483,0.02
7,ipwr,1.0,optimized,90,35,0.9313418791177002,0.96506055722825,0.5966640327403482,0.9723734637263612,0.0,0.9313418791177002,0.9734507389432423,0.7758178054388483,0.02
7,ipwr,1.0,optimized,90,40,0.9313418791177002,0.96506055722825,0.5923313478152092,0.9819488272194477,0.0,0.9313418791177002,0.9734507389432423,0.7758178054388483,0.02
7,ipwr,1.0,optimized,90,45,0.9313418791177002,0.96506055722825,0.588572199486212,0.9872557771583446,0.0,0.9313418791177002,0.9734507389432423,0.7758178054388483,0.02
7,ipwr,1.0,optimized,90,50,0.9313418791177002,0.96506055722825,0.5864861089912019,0.9917577566827692,0.0,0.9313418791177002,0.9734507389432423,0.7758178054388483,0.02
7,ipwr,1.0,optimized,100,5,0.9322744180767898,0.9655435868342712,0.7111346765641569,0.564446840634182,0.0,0.9322744180767898,0.9738838117577004,0.7761860942516234,0.02
7,ipwr,1.0,optimized,100,10,0.9322744180767898,0.9655435868342712,0.666234072278611,0.7600430428239556,0.0,0.9322744180767898,0.9738838117577004,0.7761860942516234,0.02
7,ipwr,1.0,optimized,100,15,0.9322744180767898,0.9655435868342712,0.6412518964480789,0.8473736885981294,0.0,0.9322744180767898,0.9738838117577004,0.7761860942516234,0.02
7,ipwr,1.0,optimized,100,20,0.9322744180767898,0.9655435868342712,0.6236124754213473,0.9019514390480698,0.0,0.9322744180767898,0.9738838117577004,0.7761860942516234,0.02
7,ipwr,1.0,optimized,100,25,0.9322744180767898,0.9655435868342712,0.6106023713507979,0.93531040331576,0.0,0.9322744180767898,0.9738838117577004,0.7761860942516234,0.02
7,ipwr,1.0,optimized,100,30,0.9322744180767898,0.9655435868342712,0.6026609531263505,0.957637431967642,0.0,0.9322744180767898,0.9738838117577004,0.7761860942516234,0.02
7,ipwr,1.0,optimized,100,35,0.9322744180767898,0.9655435868342712,0.5966943311799786,0.972507656715258,0.0,0.9322744180767898,0.9738838117577004,0.7761860942516234,0.02
7,ipwr,1.0,optimized,100,40,0.9322744180767898,0.9655435868342712,0.5923048366805326,0.9818731523859684,0.0,0.9322744180767898,0.9738838117577004,0.7761860942516234,0.02
7,ipwr,1.0,optimized,100,45,0.9322744180767898,0.9655435868342712,0.5886193303923037,0.9873415808531276,0.0,0.9322744180767898,0.9738838117577004,0.7761860942516234,0.02
7,ipwr,1.0,optimized,100,50,0.9322744180767898,0.9655435868342712,0.5865073178989432,0.9917890564812332,0.0,0.9322744180767898,0.9738838117577004,0.7761860942516234,0.02
7,itr,1.0,optimized,10,5,0.9821478893709884,0.9910337478466557,0.7616118769883351,0.6013285784245036,0.0,0.9821478893709884,1.0961002455820057,0.862305657127826,0.02
7,itr,1.0,optimized,10,10,0.9821478893709884,0.9910337478466557,0.6848979110909121,0.7759279823691392,0.0,0.9821478893709884,1.0961002455820057,0.862305657127826,0.02
7,itr,1.0,optimized,10,15,0.9821478893709884,0.9910337478466557,0.6512907794456044,0.8572352293089982,0.0,0.9821478893709884,1.0961002455820057,0.862305657127826,0.02
7,itr,1.0,optimized,10,20,0.9821478893709884,0.9910337478466557,0.6297630586663102,0.9084838034798358,0.0,0.9821478893709884,1.0961002455820057,0.862305657127826,0.02
7,itr,1.0,optimized,10,25,0.9821478893709884,0.9910337478466557,0.6142078856668106,0.9393752798260364,0.0,0.9821478893709884,1.0961002455820057,0.862305657127826,0.02
7,itr,1.0,optimized,10,30,0.9821478893709884,0.9910337478466557,0.6049232366187506,0.9605165997439,0.0,0.9821478893709884,1.0961002455820057,0.862305657127826,0.02
7,itr,1.0,optimized,10,35,0.9821478893709884,0.9910337478466557,0.5984516406785394,0.974716656429178,0.0,0.9821478893709884,1.0961002455820057,0.862305657127826,0.02
7,itr,1.0,optimized,10,40,0.9821478893709884,0.9910337478466557,0.593497837740978,0.9834791108028522,0.0,0.9821478893709884,1.0961002455820057,0.862305657127826,0.02
7,itr,1.0,optimized,10,45,0.9821478893709884,0.9910337478466557,0.5896090794202287,0.9887442184555122,0.0,0.9821478893709884,1.0961002455820057,0.862305657127826,0.02
7,itr,1.0,optimized,10,50,0.9821478893709884,0.9910337478466557,0.5871647940389221,0.992800566334104,0.0,0.9821478893709884,1.0961002455820057,0.862305657127826,0.02
7,itr,1.0,optimized,20,5,0.9337425669434036,0.9663035583828736,0.7628844114528103,0.6003797399741332,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.02
7,itr,1.0,optimized,20,10,0.9337425669434036,0.9663035583828736,0.6880792472520999,0.7778932713583087,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.02
7,itr,1.0,optimized,20,15,0.9337425669434036,0.9663035583828736,0.6550376864798921,0.8597304001820806,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.02
7,itr,1.0,optimized,20,20,0.9337425669434036,0.9663035583828736,0.630081192282429,0.9086745315539936,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.02
7,itr,1.0,optimized,20,25,0.9337425669434036,0.9663035583828736,0.6150986597919431,0.9403179462858764,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.02
7,itr,1.0,optimized,20,30,0.9337425669434036,0.9663035583828736,0.6057008965692631,0.961571685221434,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.02
7,itr,1.0,optimized,20,35,0.9337425669434036,0.9663035583828736,0.5985425359974305,0.974616121339174,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.02
7,itr,1.0,optimized,20,40,0.9337425669434036,0.9663035583828736,0.5938159713570967,0.983932150308723,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.02
7,itr,1.0,optimized,20,45,0.9337425669434036,0.9663035583828736,0.5899625612159163,0.9893903404261802,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.02
7,itr,1.0,optimized,20,50,0.9337425669434036,0.9663035583828736,0.5872708385776282,0.9931999673447348,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.02
7,itr,1.0000000000000004,optimized,30,5,0.9290240250382842,0.963858923825621,0.7616118769883351,0.5981803771891894,8.881784197001253e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.02
7,itr,1.0000000000000004,optimized,30,10,0.9290240250382842,0.963858923825621,0.6880792472520999,0.7767217215986901,8.881784197001253e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.02
7,itr,1.0000000000000004,optimized,30,15,0.9290240250382842,0.963858923825621,0.6536944556562797,0.8589140659050215,8.881784197001253e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.02
7,itr,1.0000000000000004,optimized,30,20,0.9290240250382842,0.963858923825621,0.6296039918582509,0.9082735092886098,8.881784197001253e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.02
7,itr,1.0000000000000004,optimized,30,25,0.9290240250382842,0.963858923825621,0.6143775569287407,0.9394690193012346,8.881784197001253e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.02
7,itr,1.0000000000000004,optimized,30,30,0.9290240250382842,0.963858923825621,0.6054181111327132,0.9609605472835194,8.881784197001253e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.02
7,itr,1.0000000000000004,optimized,30,35,0.9290240250382842,0.963858923825621,0.5987243266352127,0.9750306367903968,8.881784197001253e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.02
7,itr,1.0000000000000004,optimized,30,40,0.9290240250382842,0.963858923825621,0.5936303934143609,0.9836821473885136,8.881784197001253e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.02
7,itr,1.0000000000000004,optimized,30,45,0.9290240250382842,0.963858923825621,0.5897740375915496,0.9890561444979344,8.881784197001253e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.02
7,itr,1.0000000000000004,optimized,30,50,0.9290240250382842,0.963858923825621,0.5871860029466632,0.9930736476451332,8.881784197001253e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.02
7,itr,1.0,optimized,40,5,0.9301700237785556,0.9644532252932516,0.7586426299045599,0.5938072805014842,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.02
7,itr,1.0,optimized,40,10,0.9301700237785556,0.9644532252932516,0.6894578262552812,0.7773469080410652,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.02
7,itr,1.0,optimized,40,15,0.9301700237785556,0.9644532252932516,0.6521391357552544,0.8570319068967208,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.02
7,itr,1.0,optimized,40,20,0.9301700237785556,0.9644532252932516,0.6293919027808385,0.907765644678075,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.02
7,itr,1.0,optimized,40,25,0.9301700237785556,0.9644532252932516,0.6142503034822931,0.9389836173063996,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.02
7,itr,1.0,optimized,40,30,0.9301700237785556,0.9644532252932516,0.6052413702348693,0.9605368569325794,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.02
7,itr,1.0,optimized,40,35,0.9301700237785556,0.9644532252932516,0.5988152219541039,0.9751543875457004,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.02
7,itr,1.0,optimized,40,40,0.9301700237785556,0.9644532252932516,0.5935508600103312,0.9835860698837404,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.02
7,itr,1.0,optimized,40,45,0.9301700237785556,0.9644532252932516,0.5895855139671828,0.9887629065336904,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.02
7,itr,1.0,optimized,40,50,0.9301700237785556,0.9644532252932516,0.587164794038922,0.9929337142529868,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.02
7,itr,1.0,optimized,50,5,0.935536600936098,0.9672314102303016,0.7563096500530222,0.5921507373383619,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.02
7,itr,1.0,optimized,50,10,0.935536600936098,0.9672314102303016,0.686488579171506,0.7743547059812971,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.02
7,itr,1.0,optimized,50,15,0.935536600936098,0.9672314102303016,0.6524219211918045,0.8577480804346096,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.02
7,itr,1.0,optimized,50,20,0.935536600936098,0.9672314102303016,0.6290737691647196,0.9074038111574112,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.02
7,itr,1.0,optimized,50,25,0.935536600936098,0.9672314102303016,0.6139109609584331,0.9387448006492444,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.02
7,itr,1.0,optimized,50,30,0.935536600936098,0.9672314102303016,0.6052413702348693,0.9606274665259512,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.02
7,itr,1.0,optimized,50,35,0.935536600936098,0.9672314102303016,0.5983607453596484,0.9746028717402248,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.02
7,itr,1.0,optimized,50,40,0.935536600936098,0.9672314102303016,0.5932857486635656,0.983237829046562,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.02
7,itr,1.0,optimized,50,45,0.935536600936098,0.9672314102303016,0.5896090794202287,0.9887457631915432,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.02
7,itr,1.0,optimized,50,50,0.935536600936098,0.9672314102303016,0.587164794038922,0.9929492328552572,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.02
7,itr,1.0,optimized,60,5,0.9430605340405168,0.9711130387552814,0.7510074231177095,0.5895044405971995,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.02
7,itr,1.0,optimized,60,10,0.9430605340405168,0.9711130387552814,0.6865946237102123,0.7748301940094511,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.02
7,itr,1.0,optimized,60,15,0.9430605340405168,0.9711130387552814,0.6506545122133669,0.8563543943491347,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.02
7,itr,1.0,optimized,60,20,0.9430605340405168,0.9711130387552814,0.6288616800873071,0.9073934950019844,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.02
7,itr,1.0,optimized,60,25,0.9430605340405168,0.9711130387552814,0.6135716184345731,0.9382959378748352,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.02
7,itr,1.0,optimized,60,30,0.9430605340405168,0.9711130387552814,0.6046404511822007,0.9597498554496978,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.02
7,itr,1.0,optimized,60,35,0.9430605340405168,0.9711130387552814,0.5984213422389091,0.974680125643012,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.02
7,itr,1.0,optimized,60,40,0.9430605340405168,0.9711130387552814,0.593073659586153,0.9829642057649962,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.02
7,itr,1.0,optimized,60,45,0.9430605340405168,0.9711130387552814,0.5894912521549995,0.9884929304963838,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.02
7,itr,1.0,optimized,60,50,0.9430605340405168,0.9711130387552814,0.5871011673156983,0.9928731715511232,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.02
7,itr,1.0,optimized,70,5,0.9502887008429874,0.9748275236384062,0.7484623541887593,0.5881175734459528,0.0,0.9502887008429874,1.0164328064345978,0.8038821747396354,0.02
7,itr,1.0,optimized,70,10,0.9502887008429874,0.9748275236384062,0.6853220892457371,0.7732973744549203,0.0,0.9502887008429874,1.0164328064345978,0.8038821747396354,0.02
7,itr,1.0,optimized,70,15,0.9502887008429874,0.9748275236384062,0.6490991923123419,0.855422141930728,0.0,0.9502887008429874,1.0164328064345978,0.8038821747396354,0.02
7,itr,1.0,optimized,70,20,0.9502887008429874,0.9748275236384062,0.6282784351244227,0.9066305480459622,0.0,0.9502887008429874,1.0164328064345978,0.8038821747396354,0.02
7,itr,1.0,optimized,70,25,0.9502887008429874,0.9748275236384062,0.6130201868333005,0.9378691282639626,0.0,0.9502887008429874,1.0164328064345978,0.8038821747396354,0.02
7,itr,1.0,optimized,70,30,0.9502887008429874,0.9748275236384062,0.6045344066434943,0.9595448190640672,0.0,0.9502887008429874,1.0164328064345978,0.8038821747396354,0.02
7,itr,1.0,optimized,70,35,0.9502887008429874,0.9748275236384062,0.598239551601127,0.9744475150830928,0.0,0.9502887008429874,1.0164328064345978,0.8038821747396354,0.02
7,itr,1.0,optimized,70,40,0.9502887008429874,0.9748275236384062,0.5930471484514764,0.9827884139697048,0.0,0.9502887008429874,1.0164328064345978,0.8038821747396354,0.02
7,itr,1.0,optimized,70,45,0.9502887008429874,0.9748275236384062,0.5894912521549995,0.9885128786699976,0.0,0.9502887008429874,1.0164328064345978,0.8038821747396354,0.02
7,itr,1.0,optimized,70,50,0.9502887008429874,0.9748275236384062,0.5870587495002156,0.9927210459203916,0.0,0.9502887008429874,1.0164328064345978,0.8038821747396354,0.02
7,itr,1.0,optimized,80,5,0.9590070373359976,0.9792890468783962,0.7463414634146341,0.5859220137152485,0.0,0.9590070373359976,1.0154156517315072,0.8035434777854604,0.02
7,itr,1.0,optimized,80,10,0.9590070373359976,0.9792890468783962,0.682777020316787,0.7718258140195879,0.0,0.9590070373359976,1.0154156517315072,0.8035434777854604,0.02
7,itr,1.0,optimized,80,15,0.9590070373359976,0.9792890468783962,0.6474731760521794,0.8537956564174713,0.0,0.9590070373359976,1.0154156517315072,0.8035434777854604,0.02
7,itr,1.0,optimized,80,20,0.9590070373359976,0.9792890468783962,0.6272710120067133,0.9058465643761394,0.0,0.9590070373359976,1.0154156517315072,0.8035434777854604,0.02
7,itr,1.0,optimized,80,25,0.9590070373359976,0.9792890468783962,0.6125535908629931,0.9372756064084384,0.0,0.9590070373359976,1.0154156517315072,0.8035434777854604,0.02
7,itr,1.0,optimized,80,30,0.9590070373359976,0.9792890468783962,0.6042162730273755,0.9592339946160684,0.0,0.9590070373359976,1.0154156517315072,0.8035434777854604,0.02
7,itr,1.0,optimized,80,35,0.9590070373359976,0.9792890468783962,0.5980577609633447,0.9741776441324508,0.0,0.9590070373359976,1.0154156517315072,0.8035434777854604,0.02
7,itr,1.0,optimized,80,40,0.9590070373359976,0.9792890468783962,0.5929941261821233,0.982889660241349,0.0,0.9590070373359976,1.0154156517315072,0.8035434777854604,0.02
7,itr,1.0,optimized,80,45,0.9590070373359976,0.9792890468783962,0.5893969903428161,0.9883914754074532,0.0,0.9590070373359976,1.0154156517315072,0.8035434777854604,0.02
7,itr,1.0,optimized,80,50,0.9590070373359976,0.9792890468783962,0.5870163316847332,0.9926760286126984,0.0,0.9590070373359976,1.0154156517315072,0.8035434777854604,0.02
7,itr,1.0,optimized,90,5,0.9671206595869616,0.98342293017143,0.7440084835630966,0.5828747080347007,0.0,0.9671206595869616,1.0151297877768237,0.8038955170354778,0.02
7,itr,1.0,optimized,90,10,0.9671206595869616,0.98342293017143,0.6808682186200744,0.769842539351436,0.0,0.9671206595869616,1.0151297877768237,0.8038955170354778,0.02
7,itr,1.0,optimized,90,15,0.9671206595869616,0.98342293017143,0.6463420343059791,0.8527341405006341,0.0,0.9671206595869616,1.0151297877768237,0.8038955170354778,0.02
7,itr,1.0,optimized,90,20,0.9671206595869616,0.98342293017143,0.626740789313182,0.9055343261718888,0.0,0.9671206595869616,1.0151297877768237,0.8038955170354778,0.02
7,itr,1.0,optimized,90,25,0.9671206595869616,0.98342293017143,0.6126808443094406,0.9374008668198824,0.0,0.9671206595869616,1.0151297877768237,0.8038955170354778,0.02
7,itr,1.0,optimized,90,30,0.9671206595869616,0.98342293017143,0.6040748803091006,0.959109888655044,0.0,0.9671206595869616,1.0151297877768237,0.8038955170354778,0.02
7,itr,1.0,optimized,90,35,0.9671206595869616,0.98342293017143,0.5979971640840841,0.9741902633893404,0.0,0.9671206595869616,1.0151297877768237,0.8038955170354778,0.02
7,itr,1.0,optimized,90,40,0.9671206595869616,0.98342293017143,0.5929941261821233,0.982902091175625,0.0,0.9671206595869616,1.0151297877768237,0.8038955170354778,0.02
7,itr,1.0,optimized,90,45,0.9671206595869616,0.98342293017143,0.589279163077587,0.9882129920755556,0.0,0.9671206595869616,1.0151297877768237,0.8038955170354778,0.02
7,itr,1.0,optimized,90,50,0.9671206595869616,0.98342293017143,0.5868678693305445,0.9923891024583084,0.0,0.9671206595869616,1.0151297877768237,0.8038955170354778,0.02
7,itr,1.0,optimized,100,5,0.9742185794186972,0.9870251159006528,0.7387062566277837,0.5800824460175819,0.0,0.9742185794186972,1.0151139238083025,0.8041613743513214,0.02
7,itr,1.0,optimized,100,10,0.9742185794186972,0.9870251159006528,0.6792775505394806,0.768572161976608,0.0,0.9742185794186972,1.0151139238083025,0.8041613743513214,0.02
7,itr,1.0,optimized,100,15,0.9742185794186972,0.9870251159006528,0.6457057670737415,0.8520658076009561,0.0,0.9742185794186972,1.0151139238083025,0.8041613743513214,0.02
7,itr,1.0,optimized,100,20,0.9742185794186972,0.9870251159006528,0.6271119451986539,0.9058865745191368,0.0,0.9742185794186972,1.0151139238083025,0.8041613743513214,0.02
7,itr,1.0,optimized,100,25,0.9742185794186972,0.9870251159006528,0.6125111730475106,0.9373232586526103,0.0,0.9742185794186972,1.0151139238083025,0.8041613743513214,0.02
7,itr,1.0,optimized,100,30,0.9742185794186972,0.9870251159006528,0.6036153539747068,0.9585688212517824,0.0,0.9742185794186972,1.0151139238083025,0.8041613743513214,0.02
7,itr,1.0,optimized,100,35,0.9742185794186972,0.9870251159006528,0.597815373446302,0.9739183684923942,0.0,0.9742185794186972,1.0151139238083025,0.8041613743513214,0.02
7,itr,1.0,optimized,100,40,0.9742185794186972,0.9870251159006528,0.5928615705087406,0.9827147035655088,0.0,0.9742185794186972,1.0151139238083025,0.8041613743513214,0.02
7,itr,1.0,optimized,100,45,0.9742185794186972,0.9870251159006528,0.5893027285306328,0.988217935204826,0.0,0.9742185794186972,1.0151139238083025,0.8041613743513214,0.02
7,itr,1.0,optimized,100,50,0.9742185794186972,0.9870251159006528,0.5868678693305445,0.9924051610319556,0.0,0.9742185794186972,1.0151139238083025,0.8041613743513214,0.02
7,jaccard,1.0,optimized,10,5,1.0630603831834162,1.0310481963436124,0.7081654294803817,0.5592436797829637,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.02
7,jaccard,1.0,optimized,10,10,1.0630603831834162,1.0310481963436124,0.6641131815044858,0.7573933345339895,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.02
7,jaccard,1.0,optimized,10,15,1.0630603831834162,1.0310481963436124,0.6394844874696413,0.846294787400717,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.02
7,jaccard,1.0,optimized,10,20,1.0630603831834162,1.0310481963436124,0.6219157628020473,0.9003167174505778,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.02
7,jaccard,1.0,optimized,10,25,1.0630603831834162,1.0310481963436124,0.6094995081482528,0.934075946870631,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.02
7,jaccard,1.0,optimized,10,30,1.0630603831834162,1.0310481963436124,0.6021660786123879,0.95726882823464,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.02
7,jaccard,1.0,optimized,10,35,1.0630603831834162,1.0310481963436124,0.5968458233781303,0.972332212844746,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.02
7,jaccard,1.0,optimized,10,40,1.0630603831834162,1.0310481963436124,0.5925964591619749,0.9822735123597878,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.02
7,jaccard,1.0,optimized,10,45,1.0630603831834162,1.0310481963436124,0.5889728121879911,0.9880413706761488,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.02
7,jaccard,1.0,optimized,10,50,1.0630603831834162,1.0310481963436124,0.5865497357144256,0.9920366222262024,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.02
7,jaccard,1.0,optimized,20,5,1.0346327358337828,1.0171689809632334,0.7158006362672322,0.5633932911478619,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.02
7,jaccard,1.0,optimized,20,10,1.0346327358337828,1.0171689809632334,0.6674005622043798,0.7592785957513957,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.02
7,jaccard,1.0,optimized,20,15,1.0346327358337828,1.0171689809632334,0.6425951272716914,0.8485296769054584,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.02
