fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
5,msd,1.0,optimized,10,50,0.6441321945533046,0.8025784662905582,0.5817013865952374,0.9943865081679228,0.0,0.6441321945533046,0.9662816850963152,0.7611522506903091,0.015
5,msd,1.0,optimized,20,5,0.714449799788515,0.8452513234467692,0.7953870625662778,0.6249891779953034,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.015
5,msd,1.0,optimized,20,10,0.714449799788515,0.8452513234467692,0.7050316450369473,0.7930719082988535,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.015
5,msd,1.0,optimized,20,15,0.714449799788515,0.8452513234467692,0.6616396711571685,0.8704020837507433,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.015
5,msd,1.0,optimized,20,20,0.714449799788515,0.8452513234467692,0.6335019867146354,0.9178738567429836,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.015
5,msd,1.0,optimized,20,25,0.714449799788515,0.8452513234467692,0.6150999270195241,0.9471408041927448,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.015
5,msd,1.0,optimized,20,30,0.714449799788515,0.8452513234467692,0.603025081152306,0.9653695929533092,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.015
5,msd,1.0,optimized,20,35,0.714449799788515,0.8452513234467692,0.5947661688186399,0.9775781446965096,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.015
5,msd,1.0,optimized,20,40,0.714449799788515,0.8452513234467692,0.5889550383954092,0.9858429175334552,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.015
5,msd,1.0,optimized,20,45,0.714449799788515,0.8452513234467692,0.5842973872543706,0.990307999027384,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.015
5,msd,1.0,optimized,20,50,0.714449799788515,0.8452513234467692,0.5812772084404123,0.9937594725167084,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.015
5,msd,1.0,optimized,30,5,0.7695953562808591,0.877265841282367,0.7869034994697772,0.6181525264387555,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.015
5,msd,1.0,optimized,30,10,0.7695953562808591,0.877265841282367,0.6984568836371593,0.7884418968502963,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.015
5,msd,1.0,optimized,30,15,0.7695953562808591,0.877265841282367,0.6571858005315058,0.8661445068946757,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.015
5,msd,1.0,optimized,30,20,0.7695953562808591,0.877265841282367,0.6318582963646885,0.9162311176908864,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.015
5,msd,1.0,optimized,30,25,0.7695953562808591,0.877265841282367,0.6133183787692589,0.9449468038763984,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.015
5,msd,1.0,optimized,30,30,0.7695953562808591,0.877265841282367,0.6017878948673999,0.9637734562679524,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.015
5,msd,1.0,optimized,30,35,0.7695953562808591,0.877265841282367,0.5941904984656631,0.9766191723611596,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.015
5,msd,1.0,optimized,30,40,0.7695953562808591,0.877265841282367,0.5883983045672014,0.9849903901101124,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.015
5,msd,1.0,optimized,30,45,0.7695953562808591,0.877265841282367,0.5842031254421872,0.9901817100758706,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.015
5,msd,1.0,optimized,30,50,0.7695953562808591,0.877265841282367,0.5814044618868599,0.9938910939918684,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.015
5,msd,1.0,optimized,40,5,0.8109836667920339,0.9005463157395259,0.7786320254506893,0.6131051647553247,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.015
5,msd,1.0,optimized,40,10,0.8109836667920339,0.9005463157395259,0.6934727903179652,0.7851452892938117,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.015
5,msd,1.0,optimized,40,15,0.8109836667920339,0.9005463157395259,0.6529440189832556,0.8627418434202034,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.015
5,msd,1.0,optimized,40,20,0.8109836667920339,0.9005463157395259,0.6289950938196196,0.913091589512395,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.015
5,msd,1.0,optimized,40,25,0.8109836667920339,0.9005463157395259,0.6120458443047839,0.9434778808927315,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.015
5,msd,1.0,optimized,40,30,0.8109836667920339,0.9005463157395259,0.6011516276351623,0.9629870332677376,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.015
5,msd,1.0,optimized,40,35,0.8109836667920339,0.9005463157395259,0.5937057234315775,0.976032026820025,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.015
5,msd,1.0,optimized,40,40,0.8109836667920339,0.9005463157395259,0.5883452822978483,0.9849934957445392,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.015
5,msd,1.0,optimized,40,45,0.8109836667920339,0.9005463157395259,0.583826078193454,0.9896557957666338,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.015
5,msd,1.0,optimized,40,50,0.8109836667920339,0.9005463157395259,0.5811711639017061,0.9936166133150393,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.015
5,msd,1.0,optimized,50,5,0.8456328965266188,0.9195830014341384,0.7714209968186639,0.6069744071623907,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.015
5,msd,1.0,optimized,50,10,0.8456328965266188,0.9195830014341384,0.6915639886212526,0.7831702143488602,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.015
5,msd,1.0,optimized,50,15,0.8456328965266188,0.9195830014341384,0.6494798973855178,0.860236031252774,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.015
5,msd,1.0,optimized,50,20,0.8456328965266188,0.9195830014341384,0.6269272253148476,0.9110763608443324,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.015
5,msd,1.0,optimized,50,25,0.8456328965266188,0.9195830014341384,0.6105612207628963,0.9420277555175666,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.015
5,msd,1.0,optimized,50,30,0.8456328965266188,0.9195830014341384,0.6004446640437872,0.96218614262736,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.015
5,msd,1.0,optimized,50,35,0.8456328965266188,0.9195830014341384,0.5933724405956433,0.975590442270596,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.015
5,msd,1.0,optimized,50,40,0.8456328965266188,0.9195830014341384,0.5879741264123765,0.9844788544049582,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.015
5,msd,1.0,optimized,50,45,0.8456328965266188,0.9195830014341384,0.5836846854751789,0.9894829156386816,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.015
5,msd,1.0,optimized,50,50,0.8456328965266188,0.9195830014341384,0.5810651193629999,0.9933286406325612,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.015
5,msd,1.0000000000000004,optimized,60,5,0.8743785137953515,0.9350820893351296,0.7637857900318133,0.6022008392782643,6.661338147750939e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.015
5,msd,1.0000000000000004,optimized,60,10,0.8743785137953515,0.9350820893351296,0.6877463852278275,0.7803517455120415,6.661338147750939e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.015
5,msd,1.0000000000000004,optimized,60,15,0.8743785137953515,0.9350820893351296,0.6476417920479427,0.8582943500842717,6.661338147750939e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.015
5,msd,1.0000000000000004,optimized,60,20,0.8743785137953515,0.9350820893351296,0.6251774904261944,0.9093700357893372,6.661338147750939e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.015
5,msd,1.0000000000000004,optimized,60,25,0.8743785137953515,0.9350820893351296,0.6101794604235536,0.9415335541119146,6.661338147750939e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.015
5,msd,1.0000000000000004,optimized,60,30,0.8743785137953515,0.9350820893351296,0.5998790931706871,0.9616118581309548,6.661338147750939e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.015
5,msd,1.0000000000000004,optimized,60,35,0.8743785137953515,0.9350820893351296,0.5927664718030362,0.9747312738088572,6.661338147750939e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.015
5,msd,1.0000000000000004,optimized,60,40,0.8743785137953515,0.9350820893351296,0.5876825039309342,0.9841152628793896,6.661338147750939e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.015
5,msd,1.0000000000000004,optimized,60,45,0.8743785137953515,0.9350820893351296,0.5834725963977665,0.9890439165014028,6.661338147750939e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.015
5,msd,1.0000000000000004,optimized,60,50,0.8743785137953515,0.9350820893351296,0.581001492639776,0.9932423296138356,6.661338147750939e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.015
5,msd,1.0,optimized,70,5,0.8980546830419673,0.9476574713692534,0.7567868504772004,0.5965347603740433,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.015
5,msd,1.0,optimized,70,10,0.8980546830419673,0.9476574713692534,0.6837166927569897,0.7775228734939275,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.015
5,msd,1.0,optimized,70,15,0.8980546830419673,0.9476574713692534,0.645874383069505,0.8567041899548707,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.015
5,msd,1.0,optimized,70,20,0.8980546830419673,0.9476574713692534,0.6235338000762475,0.9075646745776236,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.015
5,msd,1.0,optimized,70,25,0.8980546830419673,0.9476574713692534,0.6090765972210086,0.9402284947378976,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.015
5,msd,1.0,optimized,70,30,0.8980546830419673,0.9476574713692534,0.599030736861037,0.9605045900634176,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.015
5,msd,1.0,optimized,70,35,0.8980546830419673,0.9476574713692534,0.5927664718030362,0.974791434386834,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.015
5,msd,1.0,optimized,70,40,0.8980546830419673,0.9476574713692534,0.587205303506756,0.9834468751105911,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.015
5,msd,1.0,optimized,70,45,0.8980546830419673,0.9476574713692534,0.5833783345855831,0.9888646771290848,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.015
5,msd,1.0,optimized,70,50,0.8980546830419673,0.9476574713692534,0.5809590748242935,0.9932077288743816,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.015
5,msd,1.0,optimized,80,5,0.9188745374738132,0.9585794372266772,0.750424178154825,0.5926400419668654,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.015
5,msd,1.0,optimized,80,10,0.9188745374738132,0.9585794372266772,0.6810655792893333,0.7752747316306455,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.015
5,msd,1.0,optimized,80,15,0.9188745374738132,0.9585794372266772,0.6443897595276173,0.8552948568808161,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.015
5,msd,1.0,optimized,80,20,0.9188745374738132,0.9585794372266772,0.6223673101504785,0.9063592558280518,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.015
5,msd,1.0,optimized,80,25,0.9188745374738132,0.9585794372266772,0.6081009874649113,0.9392298339906392,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.015
5,msd,1.0,optimized,80,30,0.9188745374738132,0.9585794372266772,0.5986772550653496,0.9600116064515658,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.015
5,msd,1.0,optimized,80,35,0.9188745374738132,0.9585794372266772,0.592493785846363,0.9745327500946076,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.015
5,msd,1.0,optimized,80,40,0.9188745374738132,0.9585794372266772,0.58701972556402,0.983185508922735,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.015
5,msd,1.0,optimized,80,45,0.9188745374738132,0.9585794372266772,0.5832369418673081,0.9886877059179666,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.015
5,msd,1.0,optimized,80,50,0.9188745374738132,0.9585794372266772,0.5808742391933285,0.993035690911535,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.015
5,msd,1.0,optimized,90,5,0.936646309033694,0.9678048920281886,0.7468186638388123,0.5907124773145249,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.015
5,msd,1.0,optimized,90,10,0.936646309033694,0.9678048920281886,0.6792628221313269,0.7732413228872794,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.015
5,msd,1.0,optimized,90,15,0.936646309033694,0.9678048920281886,0.6433293141405548,0.8548205192350781,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.015
5,msd,1.0,optimized,90,20,0.936646309033694,0.9678048920281886,0.6218901097263005,0.905919707164149,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.015
5,msd,1.0,optimized,90,25,0.936646309033694,0.9678048920281886,0.6073798846017087,0.9386402642272756,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.015
5,msd,1.0,optimized,90,30,0.936646309033694,0.9678048920281886,0.5984651659879371,0.9597626911613844,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.015
5,msd,1.0,optimized,90,35,0.936646309033694,0.9678048920281886,0.5922513983293202,0.9742920085172886,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.015
5,msd,1.0,optimized,90,40,0.936646309033694,0.9678048920281886,0.5868606587559607,0.9828363894158556,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.015
5,msd,1.0,optimized,90,45,0.936646309033694,0.9678048920281886,0.5831898109612164,0.988636082056819,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.015
5,msd,1.0,optimized,90,50,0.936646309033694,0.9678048920281886,0.5808318213778461,0.9929782925850928,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.015
5,msd,1.0,optimized,100,5,0.951860528765496,0.9756333987546224,0.7440615058324496,0.5886039009622149,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.015
5,msd,1.0,optimized,100,10,0.951860528765496,0.9756333987546224,0.6765056641249643,0.7707036256807134,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.015
5,msd,1.0,optimized,100,15,0.951860528765496,0.9756333987546224,0.6417739942395297,0.8534653694601929,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.015
5,msd,1.0,optimized,100,20,0.951860528765496,0.9756333987546224,0.6208296643392379,0.9046591397778296,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.015
5,msd,1.0,optimized,100,25,0.951860528765496,0.9756333987546224,0.6070405420778485,0.9379804297427607,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.015
5,msd,1.0,optimized,100,30,0.951860528765496,0.9756333987546224,0.5983944696287996,0.9597799337909996,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.015
5,msd,1.0,optimized,100,35,0.951860528765496,0.9756333987546224,0.5920999061311684,0.9741088584900428,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.015
5,msd,1.0,optimized,100,40,0.951860528765496,0.9756333987546224,0.586781125351931,0.9827276187244764,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.015
5,msd,1.0,optimized,100,45,0.951860528765496,0.9756333987546224,0.5831191146020789,0.9885381526110634,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.015
5,msd,1.0,optimized,100,50,0.951860528765496,0.9756333987546224,0.580746985746881,0.9928365631008308,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.015
5,pcc,1.0000000000000004,optimized,10,5,0.6946301471416203,0.8334447475037684,0.8087486744432661,0.6352000753487774,6.661338147750939e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.015
5,pcc,1.0000000000000004,optimized,10,10,0.6946301471416203,0.8334447475037684,0.7154240098301603,0.8041068275314321,6.661338147750939e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.015
5,pcc,1.0000000000000004,optimized,10,15,0.6946301471416203,0.8334447475037684,0.6706181087676315,0.8804409995000485,6.661338147750939e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.015
5,pcc,1.0000000000000004,optimized,10,20,0.6946301471416203,0.8334447475037684,0.6400767481144235,0.9253737011512636,6.661338147750939e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.015
5,pcc,1.0000000000000004,optimized,10,25,0.6946301471416203,0.8334447475037684,0.6199779758000118,0.9527835223986646,6.661338147750939e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.015
5,pcc,1.0000000000000004,optimized,10,30,0.6946301471416203,0.8334447475037684,0.6065598991091814,0.9701506503491628,6.661338147750939e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.015
5,pcc,1.0000000000000004,optimized,10,35,0.6946301471416203,0.8334447475037684,0.5971294471098079,0.9810165264977014,6.661338147750939e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.015
5,pcc,1.0000000000000004,optimized,10,40,0.6946301471416203,0.8334447475037684,0.5900950171865016,0.9876955967198712,6.661338147750939e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.015
5,pcc,1.0000000000000004,optimized,10,45,0.6946301471416203,0.8334447475037684,0.5852635708292497,0.9918162782521917,6.661338147750939e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.015
5,pcc,1.0000000000000004,optimized,10,50,0.6946301471416203,0.8334447475037684,0.5819346845803911,0.9947123019808938,6.661338147750939e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.015
5,pcc,2.0,optimized,20,5,0.6984506520054995,0.8357336010987589,0.8079003181336161,0.6350460338744146,0.015,0.7134506520054995,0.9990741076640549,0.7905956841064918,0.015
5,pcc,2.0,optimized,20,10,0.6984506520054995,0.8357336010987589,0.7175449006042856,0.8052859868961375,0.015,0.7134506520054995,0.9990741076640549,0.7905956841064918,0.015
5,pcc,2.0,optimized,20,15,0.6984506520054995,0.8357336010987589,0.6709715905633191,0.880905450336916,0.015,0.7134506520054995,0.9990741076640549,0.7905956841064918,0.015
5,pcc,2.0,optimized,20,20,0.6984506520054995,0.8357336010987589,0.6400237258450704,0.9252786501668872,0.015,0.7134506520054995,0.9990741076640549,0.7905956841064918,0.015
5,pcc,2.0,optimized,20,25,0.6984506520054995,0.8357336010987589,0.6200203936154944,0.9526494308716548,0.015,0.7134506520054995,0.9990741076640549,0.7905956841064918,0.015
5,pcc,2.0,optimized,20,30,0.6984506520054995,0.8357336010987589,0.6065598991091813,0.969936836871552,0.015,0.7134506520054995,0.9990741076640549,0.7905956841064918,0.015
5,pcc,2.0,optimized,20,35,0.6984506520054995,0.8357336010987589,0.5973718346268508,0.9813951432313862,0.015,0.7134506520054995,0.9990741076640549,0.7905956841064918,0.015
5,pcc,2.0,optimized,20,40,0.6984506520054995,0.8357336010987589,0.5903601285332671,0.9880270463986957,0.015,0.7134506520054995,0.9990741076640549,0.7905956841064918,0.015
5,pcc,2.0,optimized,20,45,0.6984506520054995,0.8357336010987589,0.5853107017353414,0.9918725778828492,0.015,0.7134506520054995,0.9990741076640549,0.7905956841064918,0.015
5,pcc,2.0,optimized,20,50,0.6984506520054995,0.8357336010987589,0.5817862222262024,0.9945648625605328,0.015,0.7134506520054995,0.9990741076640549,0.7905956841064918,0.015
5,pcc,2.5,optimized,30,5,0.7049383486302443,0.8396060675282452,0.8076882290562037,0.6353618276912196,0.0225,0.7274383486302443,0.9974224903118228,0.7887783199521557,0.015
5,pcc,2.5,optimized,30,10,0.7049383486302443,0.8396060675282452,0.717332811526873,0.8051033382344771,0.0225,0.7274383486302443,0.9974224903118228,0.7887783199521557,0.015
5,pcc,2.5,optimized,30,15,0.7049383486302443,0.8396060675282452,0.670406019690219,0.8804474777467064,0.0225,0.7274383486302443,0.9974224903118228,0.7887783199521557,0.015
5,pcc,2.5,optimized,30,20,0.7049383486302443,0.8396060675282452,0.6393874586128327,0.9245607938613424,0.0225,0.7274383486302443,0.9974224903118228,0.7887783199521557,0.015
5,pcc,2.5,optimized,30,25,0.7049383486302443,0.8396060675282452,0.6197658867225994,0.952464156567482,0.0225,0.7274383486302443,0.9974224903118228,0.7887783199521557,0.015
5,pcc,2.5,optimized,30,30,0.7049383486302443,0.8396060675282452,0.6061357209543563,0.9695091320823244,0.0225,0.7274383486302443,0.9974224903118228,0.7887783199521557,0.015
5,pcc,2.5,optimized,30,35,0.7049383486302443,0.8396060675282452,0.5974324315061116,0.9813651824641576,0.0225,0.7274383486302443,0.9974224903118228,0.7887783199521557,0.015
5,pcc,2.5,optimized,30,40,0.7049383486302443,0.8396060675282452,0.5903336173985905,0.988028401887287,0.0225,0.7274383486302443,0.9974224903118228,0.7887783199521557,0.015
5,pcc,2.5,optimized,30,45,0.7049383486302443,0.8396060675282452,0.5852635708292498,0.9917829871709138,0.0225,0.7274383486302443,0.9974224903118228,0.7887783199521557,0.015
5,pcc,2.5,optimized,30,50,0.7049383486302443,0.8396060675282452,0.5818074311339435,0.9945490233016716,0.0225,0.7274383486302443,0.9974224903118228,0.7887783199521557,0.015
5,pcc,3.0,optimized,40,5,0.7052695698714576,0.8398032923675982,0.8091728525980911,0.6360344191470195,0.03,0.7352695698714576,1.0011651731743467,0.7907766892679233,0.015
5,pcc,3.0,optimized,40,10,0.7052695698714576,0.8398032923675982,0.7165904997559291,0.8045865797781337,0.03,0.7352695698714576,1.0011651731743467,0.7907766892679233,0.015
5,pcc,3.0,optimized,40,15,0.7052695698714576,0.8398032923675982,0.6708301978450442,0.8808879670931855,0.03,0.7352695698714576,1.0011651731743467,0.7907766892679233,0.015
5,pcc,3.0,optimized,40,20,0.7052695698714576,0.8398032923675982,0.6393344363434796,0.9245184967979102,0.03,0.7352695698714576,1.0011651731743467,0.7907766892679233,0.015
5,pcc,3.0,optimized,40,25,0.7052695698714576,0.8398032923675982,0.6199779758000118,0.9526445397534978,0.03,0.7352695698714576,1.0011651731743467,0.7907766892679233,0.015
5,pcc,3.0,optimized,40,30,0.7052695698714576,0.8398032923675982,0.6065952472887501,0.9701546039292372,0.03,0.7352695698714576,1.0011651731743467,0.7907766892679233,0.015
5,pcc,3.0,optimized,40,35,0.7052695698714576,0.8398032923675982,0.5973718346268508,0.9812815248429568,0.03,0.7352695698714576,1.0011651731743467,0.7907766892679233,0.015
5,pcc,3.0,optimized,40,40,0.7052695698714576,0.8398032923675982,0.5902540839945608,0.987723920661146,0.03,0.7352695698714576,1.0011651731743467,0.7907766892679233,0.015
5,pcc,3.0,optimized,40,45,0.7052695698714576,0.8398032923675982,0.5851928744701123,0.9916063676320664,0.03,0.7352695698714576,1.0011651731743467,0.7907766892679233,0.015
5,pcc,3.0,optimized,40,50,0.7052695698714576,0.8398032923675982,0.5817438044107198,0.9945387680340634,0.03,0.7352695698714576,1.0011651731743467,0.7907766892679233,0.015
5,pcc,3.0,optimized,50,5,0.7107454522039244,0.8430572057719004,0.8085365853658537,0.6357501135055711,0.03,0.7407454522039244,1.0000558533126152,0.7901090590685428,0.015
5,pcc,3.0,optimized,50,10,0.7107454522039244,0.8430572057719004,0.716484455217223,0.8047182491736619,0.03,0.7407454522039244,1.0000558533126152,0.7901090590685428,0.015
5,pcc,3.0,optimized,50,15,0.7107454522039244,0.8430572057719004,0.6704767160493565,0.880592225025148,0.03,0.7407454522039244,1.0000558533126152,0.7901090590685428,0.015
5,pcc,3.0,optimized,50,20,0.7107454522039244,0.8430572057719004,0.6384330577644765,0.9236657744157284,0.03,0.7407454522039244,1.0000558533126152,0.7901090590685428,0.015
5,pcc,3.0,optimized,50,25,0.7107454522039244,0.8430572057719004,0.6194689620142219,0.9521461969711,0.03,0.7407454522039244,1.0000558533126152,0.7901090590685428,0.015
5,pcc,3.0,optimized,50,30,0.7107454522039244,0.8430572057719004,0.6062417654930624,0.9697376291984804,0.03,0.7407454522039244,1.0000558533126152,0.7901090590685428,0.015
5,pcc,3.0,optimized,50,35,0.7107454522039244,0.8430572057719004,0.5973415361872204,0.9812514623128944,0.03,0.7407454522039244,1.0000558533126152,0.7901090590685428,0.015
5,pcc,3.0,optimized,50,40,0.7107454522039244,0.8430572057719004,0.5900685060518249,0.987480043766512,0.03,0.7407454522039244,1.0000558533126152,0.7901090590685428,0.015
5,pcc,3.0,optimized,50,45,0.7107454522039244,0.8430572057719004,0.5852164399231582,0.991686136444058,0.03,0.7407454522039244,1.0000558533126152,0.7901090590685428,0.015
5,pcc,3.0,optimized,50,50,0.7107454522039244,0.8430572057719004,0.5817013865952374,0.9944723211332008,0.03,0.7407454522039244,1.0000558533126152,0.7901090590685428,0.015
5,pcc,3.5,optimized,60,5,0.7061987270916384,0.8403563096042288,0.8079003181336161,0.6358796909448732,0.0375,0.7436987270916384,1.0067283835648835,0.7941578519987309,0.015
5,pcc,3.5,optimized,60,10,0.7061987270916384,0.8403563096042288,0.7175449006042854,0.8054874775382248,0.0375,0.7436987270916384,1.0067283835648835,0.7941578519987309,0.015
5,pcc,3.5,optimized,60,15,0.7061987270916384,0.8403563096042288,0.6710422869224567,0.8811733182235079,0.0375,0.7436987270916384,1.0067283835648835,0.7941578519987309,0.015
5,pcc,3.5,optimized,60,20,0.7061987270916384,0.8403563096042288,0.6397055922289515,0.9248268223075043,0.0375,0.7436987270916384,1.0067283835648835,0.7941578519987309,0.015
5,pcc,3.5,optimized,60,25,0.7061987270916384,0.8403563096042288,0.6199355579845294,0.9527767160230294,0.0375,0.7436987270916384,1.0067283835648835,0.7941578519987309,0.015
5,pcc,3.5,optimized,60,30,0.7061987270916384,0.8403563096042288,0.6067012918274562,0.9702633290853256,0.0375,0.7436987270916384,1.0067283835648835,0.7941578519987309,0.015
5,pcc,3.5,optimized,60,35,0.7061987270916384,0.8403563096042288,0.5974021330664812,0.9814164606433626,0.0375,0.7436987270916384,1.0067283835648835,0.7941578519987309,0.015
5,pcc,3.5,optimized,60,40,0.7061987270916384,0.8403563096042288,0.5900154837824718,0.9873121697766472,0.0375,0.7436987270916384,1.0067283835648835,0.7941578519987309,0.015
5,pcc,3.5,optimized,60,45,0.7061987270916384,0.8403563096042288,0.5853107017353416,0.9918147914665943,0.0375,0.7436987270916384,1.0067283835648835,0.7941578519987309,0.015
5,pcc,3.5,optimized,60,50,0.7061987270916384,0.8403563096042288,0.5817862222262024,0.9945655207299888,0.0375,0.7436987270916384,1.0067283835648835,0.7941578519987309,0.015
5,pcc,3.5,optimized,70,5,0.7079931019240445,0.8414232596761541,0.8081124072110286,0.6360282110967356,0.0375,0.7454931019240445,1.0064550425766483,0.7939091653909742,0.015
5,pcc,3.5,optimized,70,10,0.7079931019240445,0.8414232596761541,0.7172267669881668,0.8053239763185056,0.0375,0.7454931019240445,1.0064550425766483,0.7939091653909742,0.015
5,pcc,3.5,optimized,70,15,0.7079931019240445,0.8414232596761541,0.6708301978450442,0.8809598606980202,0.0375,0.7454931019240445,1.0064550425766483,0.7939091653909742,0.015
5,pcc,3.5,optimized,70,20,0.7079931019240445,0.8414232596761541,0.6395995476902453,0.924727626800954,0.0375,0.7454931019240445,1.0064550425766483,0.7939091653909742,0.015
